102.09 6.39206928974e-15
103.99 1.04562377693e-14
105.92 1.72621801055e-14
107.89 2.88927691365e-14
109.9 5.40142146905e-14
114.02 1.27619861057e-13
118.03 2.75636207105e-13
121.06 1.49242836669e-12
125.03 2.87279763438e-12
127.06 3.81076579186e-12
127.94 4.46561452852e-12
130.92 6.64439136897e-12
132.13 8.67512484815e-12
133.97 1.10665114063e-11
137.09 1.85162262423e-11
139.96 2.62504112597e-11
142.89 9.39102796374e-11
146.89 3.2593853168e-10
151.01 4.7808820515e-10
154.88 6.99775034074e-10
158.85 1.02179636003e-09
162.18 1.33009395833e-09
165.96 1.89811580392e-09
169.82 2.61069604844e-09
172.98 3.32125015207e-09
177.01 4.47398924422e-09
179.89 5.54973498242e-09
181.97 6.39693202788e-09
186.21 8.42064155197e-09
190.98 1.1685159759e-08
194.09 1.42618706709e-08
198.15 1.81374729713e-08
201.84 2.30690999053e-08
205.12 2.74501568205e-08
209.89 3.45011271287e-08
215.77 4.96539594884e-08
219.78 6.11462306344e-08
222.84 7.01314901152e-08
226.99 8.57624917257e-08
230.14 1.45150032065e-07
233.88 2.6257975519e-07
239.88 4.02121429262e-07
246.04 4.62851625633e-07
251.77 5.99224415349e-07
257.04 5.91281943048e-07
260.01 7.47051654914e-07
264.24 8.82505927425e-07
269.15 1.01852751939e-06
274.16 1.16205934026e-06
279.25 1.31963907132e-06
283.79 1.50580089658e-06
289.73 1.66675752914e-06
295.8 1.94517630307e-06
301.3 2.13857820512e-06
308.32 2.52965041272e-06
317.69 3.16699329207e-06
328.09 3.84642587157e-06
338.06 4.56584096471e-06
348.34 5.34522982827e-06
357.27 6.20269265426e-06
365.59 7.23278268434e-06
374.97 8.16318658248e-06
384.59 8.98201765544e-06
395.36 1.06099543251e-05
404.57 1.21417168403e-05
414.0 1.33911703911e-05
421.69 1.43753345609e-05
429.53 1.55024092017e-05
440.55 1.75255784216e-05
450.81 1.91013757322e-05
460.25 2.03978357517e-05
469.89 2.21854323237e-05
479.73 2.42947800696e-05
489.78 2.56995710888e-05
500.03 2.82687177414e-05
505.82 3.00166019519e-05
511.68 4.2997411274e-05
519.99 4.62500427879e-05
529.66 5.0299623053e-05
539.51 5.17611460173e-05
549.54 6.64331076049e-05
559.75 7.9751607076e-05
570.16 9.29107167967e-05
579.43 9.4966574423e-05
590.2 0.00011825638861
599.79 0.000128605916292
609.53 0.000150893466117
619.44 0.000182412113851
629.5 0.000206255739881
639.73 0.00021863951302
650.13 0.000258830043777
657.65 0.000286928565683
665.27 0.000312268834454
674.52 0.00032807273342
685.48 0.000339743304965
695.02 0.00045558453363
704.69 0.000454936168544
716.14 0.000564996141861
726.1 0.000611462306344
734.51 0.000657604288284
744.73 0.00077487732318
755.09 0.000859975240693
765.59 0.000943398215067
774.46 0.00106953223947
785.23 0.00119496386836
794.32 0.00128768007563
805.37 0.00138966250059
814.7 0.0014869983091
824.13 0.00168920717023
835.6 0.0014246201848
845.27 0.0018837707264
855.06 0.00200136794384
864.96 0.00221616589373
874.98 0.00245387274331
885.11 0.00276095465708
895.36 0.00299409593585
905.73 0.00305812198808
914.11 0.00502320850232
924.69 0.0385561104362
935.4 0.0893717240367
944.06 0.178919046951
954.99 0.264670732592
966.04 0.302489327743
974.98 0.0450937917182
984.01 0.259716142728
995.4 0.286712443988
1004.61 0.441347516954
1013.91 0.434593713977
1025.65 0.18490561791
1035.14 0.304947712027
1044.71 0.621538980386
1054.38 0.620431356697
1064.14 0.488516076947
1073.98 0.601277571454
1083.92 0.472306949802
1093.95 0.655172919212
1104.07 0.636019133969
1114.29 0.615973846733
1124.6 0.559295932148
1135.0 0.737353193839
1145.51 0.674056552336
1156.11 0.732301349212
1164.12 0.769420250374
1174.89 0.527363951672
1185.76 0.765665135919
1193.98 0.514612771651
1205.03 0.361706672247
1216.18 0.2478564647
1224.61 0.534036709013
1235.94 0.844063280879
1244.51 0.945586447232
1256.02 0.906684542083
1264.73 0.775822855597
1276.43 1.03862683705
1285.28 1.10335528478
1294.19 0.858921647428
1306.16 0.856220126237
1315.22 1.10605680597
1324.33 1.06650653574
1333.51 0.939994298367
1345.85 1.14987547969
1355.18 1.12142846155
1364.58 0.999697916685
1374.03 1.06647952052
1383.56 1.08895617683
1396.36 0.951475763428
1406.04 1.00096763164
1415.79 1.02428175952
1425.6 1.06510174472
1435.48 1.06253529958
1442.11 1.1349360675
1445.43 1.15951991034
1455.45 1.13031646626
1465.54 1.04251702756
1475.7 1.04702856795
1485.93 1.07598887512
1496.23 1.10313916308
1506.6 1.04575885299
1513.55 0.924595627579
1517.04 1.00048135783
1524.04 0.972115385326
1534.61 0.842280276893
1545.24 0.946613025284
1555.96 0.895068000962
1566.74 0.913114162517
1573.97 0.98165175513
1584.88 1.03889698916
1595.87 1.06701982476
1603.24 1.05332311232
1614.35 1.06196798013
1625.54 1.00377721368
1636.81 1.07679933147
1644.36 1.10267990448
1655.76 1.01369179645
1663.4 1.11991560968
1671.08 0.994159798244
1678.79 1.12648030617
1686.54 1.18294209906
1694.33 1.1122432895
1706.07 1.06788431154
1713.95 1.01093624484
1725.83 1.00691097826
1733.79 1.0843365756
1745.81 1.05775360708
1753.87 1.13896133407
1766.03 1.03914012607
1774.18 1.07093703049
1786.48 1.091144409
1794.72 1.17472947464
1803.01 1.16943449311
1815.51 1.07398974943
1823.88 1.10154526558
1836.53 1.05432267516
1845.0 0.968117133964
1853.52 0.972466583081
1866.37 1.0040473658
1874.98 1.09560191896
1883.64 1.005857385
1896.7 0.964578141204
1905.45 1.02606476351
1914.24 0.988540634167
1923.08 0.97230449181
1936.41 1.00107569249
1945.35 1.04524556396
1954.33 0.979409492542
1967.87 1.07531349482
1976.96 1.10719144487
1986.08 1.04205776896
1995.25 1.01282730967
2004.46 1.0451104879
2013.71 1.00639768924
2023.01 1.05769957665
2037.03 0.997023410706
2046.43 1.03808653281
2055.88 0.992538885529
2065.37 0.99594280223
2074.9 1.06585817065
2079.68 1.01023384933
2084.48 1.04989218041
2094.1 0.989837364338
2103.77 0.997617745368
2113.48 1.0053981264
2123.23 1.02255278596
2133.03 0.946261827529
2142.88 0.968954605533
2152.77 1.00596544585
2162.71 0.974600784822
2172.69 0.963929776118
2182.72 0.942425667438
2192.79 0.987216888783
2202.91 0.958418672888
2213.08 0.91130414332
2223.3 0.878534691274
2233.56 0.937157701116
2243.87 0.892987829645
2254.23 0.856868491323
2264.63 0.876643626441
2275.08 0.90692767899
2285.59 0.933915875687
2296.14 0.887287619933
2306.73 0.890853627905
2317.38 0.856166095814
2322.72 0.677541514673
2333.44 0.808538277218
2344.22 0.789708674518
2355.04 0.855517730728
2365.91 0.794301260542
2376.83 0.821802746266
2382.31 0.769393235163
2393.3 0.825882043264
2404.35 0.795597990714
2415.45 0.81748031236
2426.6 0.867485469603
2437.8 0.835715580399
2443.42 0.888071061078
2454.7 0.87748109801
2466.02 0.877075869831
2477.41 0.850790068644
2483.12 0.883532505477
