102.0 7.21406662323e-09
103.9 9.39876212812e-09
106.07 1.25300181612e-08
108.04 1.70549923747e-08
110.05 2.63473432746e-08
113.92 4.24146704228e-08
117.92 6.35778276875e-08
120.95 2.78055996728e-07
124.91 3.85385357922e-07
126.94 4.36324451284e-07
128.11 4.73933329415e-07
131.1 5.61789820002e-07
132.01 6.83144718893e-07
134.15 7.54059927298e-07
136.96 1.02857784673e-06
140.15 1.19418752356e-06
143.09 3.49063402588e-06
147.1 8.58396712796e-06
150.87 1.00337720929e-05
155.1 1.17824504713e-05
159.07 1.38361487603e-05
162.03 1.54115727563e-05
166.19 1.80142300529e-05
170.06 2.05308363923e-05
172.82 2.27116903366e-05
176.85 2.57054185008e-05
180.14 2.80441605852e-05
181.8 2.96994890414e-05
186.04 3.32287307512e-05
190.81 3.80406695404e-05
193.91 4.14081815495e-05
197.97 4.55877994663e-05
202.12 5.04204826827e-05
204.93 5.41314302082e-05
210.18 5.78308530519e-05
216.07 6.85219161609e-05
220.09 7.49219560961e-05
223.15 7.86021711368e-05
226.78 8.55515542357e-05
229.93 0.000123898011999
234.21 0.000190030477475
240.21 0.000249163619566
245.81 0.000247838281164
252.12 0.000279135475253
256.8 0.000245218336845
259.78 0.000290660157009
264.0 0.000314158983109
268.91 0.000326494234149
273.9 0.000336194174627
279.0 0.000346981276751
284.18 0.000358932371732
290.13 0.000356189497474
296.21 0.000374402336209
301.02 0.0003776292471
308.03 0.000397793598613
318.13 0.000424722938316
327.79 0.000444161234878
337.75 0.000457068878445
348.02 0.0004692466255
356.94 0.00048407504936
366.1 0.000509775089676
374.63 0.000517496626452
385.12 0.000508507374683
395.0 0.000544195472521
405.13 0.000570394915713
413.62 0.000573698657816
422.28 0.00056912720072
430.13 0.000569818681625
441.16 0.000588988068946
451.44 0.000592291811049
459.83 0.000583533052915
469.46 0.000589525887428
480.4 0.000606544000821
490.46 0.000589256978187
499.57 0.000619105903935
506.52 0.00066278444779
512.39 0.00145560572139
519.52 0.0015474958506
530.39 0.00165198629852
540.26 0.0016085766639
550.3 0.00240911947428
560.53 0.00292596303544
569.64 0.00344146205039
580.23 0.00328952832923
589.66 0.00434096346144
600.62 0.00470936912158
610.38 0.00578615855365
620.3 0.00666510761558
630.38 0.00746837793398
640.62 0.00749257976567
649.53 0.00887400495216
658.57 0.00989893331633
664.66 0.0104528863527
675.46 0.0104617219421
684.86 0.0105208819751
694.38 0.0144043155708
705.67 0.0139905794958
715.48 0.0168759756514
725.44 0.0177699067997
735.53 0.018710704987
745.76 0.0218519490776
754.4 0.0237673511855
764.89 0.0256666187389
775.53 0.0282969352717
784.51 0.0309891009299
795.42 0.0324761690325
804.64 0.0342786292591
815.83 0.0357572459284
825.28 0.0398830819971
834.83 0.0317132351002
844.5 0.04233015609
854.28 0.0437592166277
864.17 0.0478082214847
874.18 0.0519878394015
884.3 0.0575849931744
894.54 0.0613343563057
904.9 0.060404698644
915.38 0.103145901717
925.98 0.839112078658
934.54 1.87199247324
945.36 3.67840950729
954.11 5.44656459791
965.16 5.68166810573
974.09 0.769003597975
985.37 4.10432332939
994.49 4.84958608295
1006.0 7.99889745081
1015.31 7.98852523723
1024.71 3.50665333352
1034.19 5.06202438331
1046.16 10.9545941652
1055.84 10.7648210723
1065.61 7.85983295763
1075.47 9.83631587879
1085.42 7.19831622483
1095.47 10.5343274371
1105.6 10.1155973333
1115.83 9.44870241573
1126.16 8.29354514771
1133.96 11.4624484746
1144.46 10.2008799783
1155.05 11.1681849337
1165.73 11.4904918668
1173.81 7.34237474678
1184.67 11.1474405066
1195.64 6.81569679053
1203.92 4.42586195038
1215.06 3.53435098534
1226.31 7.49219560961
1234.81 12.2207725341
1246.23 13.5019329893
1254.87 12.5849524776
1263.57 10.4309894574
1275.26 14.3747355543
1284.1 15.2425440905
1295.98 10.9980037998
