100.04 8.0944815633e-08
101.9 1.04520271256e-07
104.03 1.26819025281e-07
105.96 1.57106836269e-07
107.93 1.9506936481e-07
109.94 2.80023216896e-07
114.07 4.05686440354e-07
118.07 5.5744467069e-07
121.1 1.21112556023e-06
125.07 1.64510738332e-06
127.1 1.89754610814e-06
127.98 2.04262583505e-06
130.97 2.48995499302e-06
131.87 2.7745530573e-06
134.02 3.14189492583e-06
137.14 3.93722198874e-06
140.01 4.70101839101e-06
142.94 6.85791869095e-06
146.95 9.77643919726e-06
151.06 1.20280765589e-05
154.94 1.47294610739e-05
158.91 1.78728551569e-05
161.87 2.0520560173e-05
166.02 2.45581289728e-05
169.89 2.90531825116e-05
173.04 3.28238046139e-05
177.07 3.83876121408e-05
179.95 4.29726151102e-05
182.04 4.62586709247e-05
185.85 5.3355487566e-05
191.05 6.29791094509e-05
194.16 6.95318771162e-05
198.22 7.89185354472e-05
201.91 8.87549409316e-05
205.19 9.68697336566e-05
209.97 0.000109694781515
215.85 0.000130373478591
219.86 0.000144276952419
222.92 0.000154949984329
227.07 0.000170681462717
230.23 0.000456237053199
233.97 0.000647442461283
239.97 0.000780190411404
246.13 0.000813171869321
251.86 0.000879424944609
257.13 0.00082448808802
260.11 0.00092725289458
263.73 0.000982189751169
269.25 0.00102140963734
274.26 0.0010572926898
278.71 0.00109191838462
283.89 0.00112770471726
289.84 0.00114076189268
295.91 0.00119453811145
300.72 0.00119453811145
307.72 0.00125658387466
317.8 0.00134334155135
328.21 0.0014002128043
338.19 0.00145611685907
347.66 0.0015107635562
357.4 0.00157106836269
365.73 0.00164510738332
375.11 0.00169898032191
384.73 0.00175062870469
394.6 0.00187583250901
404.72 0.00198696357983
414.15 0.00210471995817
421.85 0.00220390613146
429.69 0.00232910993578
440.71 0.00256563825055
450.98 0.00279375194116
460.42 0.00301432148597
470.06 0.00335883747747
479.91 0.00376868770599
489.95 0.00419942941518
500.21 0.00482157964407
506.01 0.0161507587985
511.87 0.0560007745866
520.18 0.0565182256126
529.85 0.0579690228816
539.7 0.0549803805073
549.74 0.0685791869095
559.96 0.081133419278
570.37 0.0889580525492
579.64 0.0859403942295
590.41 0.0989008498333
600.01 0.0995827245498
609.76 0.113031615234
619.66 0.127994171069
629.73 0.135267501378
639.96 0.13969726904
650.36 0.151424546965
657.89 0.156744136952
665.51 0.166798162026
674.77 0.174255259989
685.73 0.17226283174
695.27 0.201926799902
704.95 0.195519111963
716.4 0.228133034572
726.37 0.236697574451
734.78 0.247283558524
745.0 0.264359442381
755.36 0.276816954932
