100.07 6.3909900501e-08
101.93 8.30915398033e-08
104.07 9.85271929335e-08
106.0 1.206609066e-07
107.97 1.501633994e-07
109.98 2.29385759819e-07
114.11 3.24760119081e-07
118.12 4.33074328261e-07
120.87 1.35695041115e-06
125.12 1.78881105814e-06
126.86 2.02096182116e-06
128.03 2.16550852265e-06
131.01 2.55014510524e-06
131.92 2.94144324666e-06
134.06 3.26261251176e-06
136.87 4.1644780742e-06
140.06 4.83693050055e-06
142.99 9.54017355306e-06
147.0 1.83471193621e-05
151.12 2.16550852265e-05
154.99 2.56780279888e-05
158.97 3.03780771433e-05
161.92 3.42422375441e-05
166.08 4.02312527078e-05
169.95 4.6402776333e-05
173.11 5.17092098507e-05
177.14 5.92331211755e-05
180.02 6.52467749814e-05
182.1 6.97547339802e-05
185.91 7.89896621314e-05
191.12 9.17424408777e-05
193.78 0.000100361402971
197.84 0.000112087571622
201.98 0.000125187116445
204.79 0.000135384776731
210.04 0.00014844325715
215.93 0.000177649173699
219.94 0.000195238426675
223.0 0.000207283985133
227.15 0.000227807061627
229.78 0.000353642083111
234.05 0.000610308295211
240.06 0.000795371875158
246.21 0.000810155060539
251.95 0.000896527189937
257.22 0.000791721705929
260.2 0.000936633424349
263.82 0.00100822236837
268.73 0.00104846548412
273.72 0.00108533219335
278.81 0.0011234764618
284.0 0.00116294391659
289.94 0.00115760554409
296.01 0.00122339984446
300.82 0.00123188648792
307.83 0.00129886709328
317.92 0.00139495779826
328.33 0.00145733006497
338.31 0.00150856931553
347.79 0.00155437893937
356.71 0.00159795283455
365.86 0.0016465000853
375.24 0.00168099418452
384.87 0.00166557221953
394.74 0.00174405085797
404.87 0.00178059817738
414.3 0.00180122163353
422.0 0.00180952576852
429.84 0.00181787553064
440.87 0.00184739627428
451.14 0.00185592854486
459.53 0.0018602174937
470.23 0.00187312996735
480.08 0.00189042264408
490.13 0.00189042264408
500.39 0.00192117531984
506.19 0.00217052750534
512.05 0.00384203124987
520.37 0.00396791646118
530.04 0.00413582424575
539.9 0.00404169550673
549.93 0.00519464708506
560.16 0.00600589719637
570.57 0.00670764223078
579.84 0.00650962055007
590.62 0.0078264190997
600.22 0.00815767195729
609.97 0.0094530257627
619.88 0.01082822702
629.96 0.0117371191582
640.19 0.0120382581197
650.6 0.0136634959692
658.13 0.0146070647151
665.75 0.0155798348148
675.01 0.0160164863089
684.4 0.0161273601993
695.52 0.0203031537981
705.2 0.0197496968886
716.66 0.0236353020337
726.63 0.0248065500853
735.04 0.0259157452599
745.27 0.0292793762051
755.63 0.0313011136872
764.38 0.0334629264136
775.02 0.0365226807704
785.8 0.039587910381
794.9 0.0415494200709
804.1 0.0436076592453
815.29 0.0454532760621
824.73 0.0499525659089
834.28 0.0433074328261
845.88 0.053401975831
855.68 0.0556605180419
865.59 0.059917527906
875.61 0.0644984902893
885.75 0.0700741237878
896.01 0.0740573709597
904.3 0.0752619268055
914.77 0.117101991601
925.36 0.81950861919
936.08 1.86879539139
944.74 3.75460969682
955.68 5.3036958908
964.52 6.30338598859
975.69 1.14702005333
984.72 5.96437652138
996.12 6.01958533098
1005.34 8.13896483999
1014.64 7.63067877475
1024.03 3.08717625316
1035.88 5.60483485225
1045.47 10.1287633413
1055.14 9.92115996641
1064.91 8.1763790746
1074.76 9.54017355306
1084.7 7.8264190997
1094.74 9.92115996641
1104.87 9.34443322811
1115.09 9.06884545127
1125.41 8.15767195729
1135.82 9.99005691062
1143.7 9.13181087048
1154.28 9.58443185497
1164.96 9.87553285104
1175.74 7.10505440567
1183.89 9.69530574532
1194.84 7.33775269407
1205.9 5.40225046
1214.26 3.13736608007
1225.49 6.80072154614
1233.99 9.65059117225
1245.41 10.3172033278
1254.04 9.92115996641
1265.64 8.92420749554
1274.42 10.581840597
1286.21 10.8035883777
1295.12 8.86261088979
1304.1 8.98580410129
1316.17 10.6064792393
1325.29 10.0822236837
1334.48 9.17424408777
1343.73 10.3646555278
1356.16 10.1287633413
1365.56 9.28009899544
1375.03 9.4963715223
1384.56 9.58443185497
1394.16 8.23295669766
1403.82 8.62124344947
1413.55 8.96527189937
1426.63 9.02732477628
1436.52 9.08983392434
1443.15 9.40922373194
1446.48 9.40922373194
1456.5 9.19523256085
1466.6 8.62124344947
1473.37 8.62124344947
1483.58 8.62124344947
1493.86 8.66093903984
1504.22 8.1763790746
1511.16 7.38839879213
1518.14 7.77257910356
1525.14 7.75478452856
1535.72 6.86368696535
1546.36 7.18718321334
1553.5 6.87965645574
1564.27 7.1214801672
1575.11 7.50885437671
1586.03 7.68360622858
1593.35 7.79037367855
1604.39 7.66581165359
1615.52 7.66581165359
1626.71 7.38839879213
1634.22 7.75478452856
1645.55 7.77257910356
1653.15 7.38839879213
1664.61 7.86246452084
1672.29 7.37151675944
1676.14 7.88071536699
1683.88 8.00892756118
1695.55 7.63067877475
1703.38 7.35463472675
1715.19 7.00741237878
1723.1 6.95904763648
1735.05 7.30398862869
1743.06 7.10505440567
1755.14 7.42261912866
1763.24 6.97547339802
1775.46 7.00741237878
1783.66 7.10505440567
1796.02 7.38839879213
1804.31 7.38839879213
1816.82 6.81669103652
1825.2 7.00741237878
1833.63 6.76969510769
1846.34 6.27418463475
1854.86 6.21669446939
1863.42 6.37638937319
1876.34 6.80072154614
1885.0 6.2312951463
1893.7 5.90962398293
1906.83 6.33213107128
1915.63 6.03327346559
1924.47 5.88270398486
1933.35 6.13137176364
1946.75 6.31753039436
1955.74 5.86901585025
1964.77 6.33213107128
1973.84 6.52467749814
1982.95 6.15966057517
1996.69 6.00589719637
2005.91 6.17380498094
2015.17 6.03327346559
2024.47 6.28878531167
2033.81 5.89593584832
2043.2 6.03327346559
2057.36 5.80194399066
2066.86 5.88270398486
2071.63 6.18840565785
2076.4 5.81517585411
2085.99 6.03327346559
2095.61 5.72209653876
2105.29 5.84209585218
2115.0 5.86901585025
2124.77 5.93700025216
2134.57 5.69608908299
2144.43 5.64361790032
2154.32 5.82840771757
2164.27 5.7088646753
2174.26 5.65684976378
2184.29 5.55327621188
2194.38 5.72209653876
2204.51 5.59205925995
2214.68 5.4268891023
2224.9 5.2671941985
2235.17 5.46475960806
2245.49 5.34202266771
2255.86 5.1745711543
2266.27 5.2612626735
2276.73 5.31236504272
2287.24 5.37669927539
2292.51 5.13578810623
2303.09 5.16179556199
2313.72 4.98886879473
2324.4 4.16123854901
2335.13 4.74704508326
2345.91 4.66263491983
2356.74 4.84012439862
2367.62 4.62430814292
2373.07 4.67906068136
2384.03 4.48103900065
2395.03 4.64073390445
2406.09 4.49577655891
2417.19 4.53962421679
2422.76 4.65715966598
2433.95 4.50134306699
2445.18 4.65122814098
2456.47 4.60012577177
2467.81 4.54984469063
2473.5 4.43714571566
2484.91 4.51156354083
2496.38 4.26134444013
2502.14 4.5672742487
2513.69 4.26462959244
2519.48 4.38522205837
2525.29 4.23743583168
2536.94 4.23962593322
2542.79 4.17291909054
2554.53 4.34173941742
2566.32 4.26472084667
2572.24 4.39544253221
