100.0 9.74463007534e-11
102.1 1.51624799796e-10
104.0 2.1368525005e-10
105.93 3.08867202514e-10
107.9 4.51607680358e-10
109.9 7.46045071002e-10
114.03 1.43472424823e-09
118.04 2.56906178309e-09
121.06 8.33229691449e-09
125.03 1.37014705418e-08
127.06 1.72890924337e-08
127.94 1.9623390336e-08
130.92 2.68393779663e-08
132.13 3.24169581719e-08
133.97 3.92438961519e-08
137.09 5.93994804489e-08
139.96 8.01247574684e-08
142.89 1.84403765242e-07
146.9 4.36283667252e-07
151.01 5.69873005035e-07
154.89 8.01247574684e-07
158.86 1.08335364184e-06
162.19 1.34826075782e-06
165.96 1.80621438242e-06
169.83 2.38106318466e-06
172.99 2.6654768679e-06
177.02 3.80864824561e-06
179.89 4.62136178775e-06
181.98 5.24549982743e-06
185.79 6.72634034099e-06
190.99 9.07361858381e-06
194.09 1.08584154044e-05
198.16 1.35759939168e-05
201.84 1.69735980462e-05
205.12 1.98963380518e-05
209.9 2.49904005732e-05
215.78 3.46557063454e-05
219.79 4.20490919628e-05
222.85 4.78361604416e-05
226.99 5.80473616454e-05
230.15 8.56594304373e-05
233.89 0.000152677649637
239.89 0.000217157491137
246.04 0.000258687369479
251.78 0.000344963366091
257.05 0.000378232699957
260.02 0.000457917568108
264.25 0.000699460071159
269.16 0.000856594304373
274.17 0.00102746606463
279.26 0.00102984579372
283.8 0.00144467584263
289.74 0.00178966444827
295.81 0.00193987583321
301.31 0.00193540482703
308.33 0.00259282301753
317.7 0.0034417012306
328.11 0.00449552459777
338.08 0.00531833396031
348.35 0.00620532389538
357.28 0.00974463007534
365.61 0.0167792535035
374.98 0.0193096987736
384.6 0.0184829231959
395.38 0.030674347458
404.59 0.0429324762477
414.01 0.0482796554092
421.71 0.0492928430992
429.55 0.0522134197147
440.57 0.0686696069655
450.83 0.0783002984963
460.27 0.077229420404
469.91 0.0870512113923
479.75 0.106604652116
489.79 0.101106035648
500.05 0.133589337783
505.84 0.124099266607
511.7 0.199421298086
520.01 0.203127906432
529.68 0.20406537547
539.53 0.184403765242
549.56 0.192649887118
559.78 0.264712410868
570.18 0.311726483077
579.45 0.324915951298
590.22 0.350566546413
599.81 0.318252709835
609.56 0.32268044821
619.46 0.427341654899
629.53 0.424385021782
639.76 0.487267560268
650.15 0.491774622947
657.68 0.471799321157
665.29 0.542974854971
674.55 0.592624657435
685.51 0.536737080225
695.05 0.639389939784
704.72 0.54798670867
716.17 0.712476468174
726.13 0.744350415434
734.54 0.770491378968
744.76 0.774060972609
755.12 0.793928104895
765.62 0.739230392232
774.49 0.844839884908
785.26 0.806800275904
794.35 0.884646262482
805.4 0.9306183018
814.73 0.958886598918
824.16 0.999486219524
835.63 0.831318696874
845.31 1.02984579372
855.09 1.0393647101
865.0 1.09842525944
875.01 1.12662144355
885.14 1.15283452009
895.39 1.17969661365
905.76 1.18243690776
914.14 1.17158390083
924.73 2.71501850086
935.44 4.36283667252
944.09 6.09210648091
955.02 7.30757114397
966.08 8.12389033625
975.02 3.20459367722
984.04 6.8986904178
995.44 6.81972667968
1004.65 8.68492949844
1013.94 8.86701483064
1025.68 5.89884363326
1035.18 7.83002984963
1044.75 11.1627322764
1054.42 10.9337734924
1064.18 9.37072415555
1074.02 10.4899179598
1083.96 9.17854300296
1093.99 11.0094921454
1104.11 10.6849836325
1114.33 10.5382336717
1124.64 9.50124869072
1135.05 11.3440964786
1145.55 10.7837784464
1156.15 11.0603318124
1164.16 11.1115320444
1174.94 7.92089223322
1185.81 10.8584154044
1194.03 9.09453135463
1205.07 7.75827741179
1216.22 6.07804444535
1224.66 9.03179304215
1235.99 11.3181357976
1244.55 11.9062173358
1256.07 11.6621148212
1264.78 11.0350922614
1273.54 12.6990998022
1285.33 13.0849043674
1294.24 11.2662144355
1306.21 11.3704177246
1315.27 13.1151918286
1324.38 12.669894036
1333.56 11.8514114537
1345.9 13.0849043674
1355.23 12.8166439968
1364.63 11.9336202769
1374.09 12.1276042546
1383.61 12.1834918318
1396.41 9.81241629802
1406.09 9.78970070212
1415.84 11.6350724451
1425.65 11.5283452009
1435.53 11.8514114537
1442.16 12.1834918318
1445.49 12.239739974
1455.51 11.9336202769
1465.59 11.3440964786
1475.75 11.4490208977
1485.98 11.608390634
1496.28 11.6350724451
1506.66 11.1371321604
1513.61 10.2984579372
1517.1 10.7588994604
1524.1 10.6114283696
1534.67 9.3490902547
1545.3 9.03179304215
1556.02 8.90775867725
1566.8 9.65557051682
1574.03 10.2512239204
1584.94 10.5627520927
1595.93 10.6849836325
1603.3 10.4899179598
1614.41 10.4416022479
1625.6 10.2274266294
1636.87 10.7343810395
1644.42 10.7837784464
1655.82 10.4899179598
1663.47 10.9842525944
1671.14 10.1805531776
1678.86 11.2662144355
1686.61 11.3440964786
1694.39 10.8836549554
1706.14 10.6114283696
1714.01 10.1106035648
1725.89 10.0179383561
1733.86 10.5627520927
1745.88 10.393647101
1753.94 10.7343810395
1766.09 10.2984579372
1774.25 10.2274266294
1786.54 10.4416022479
1794.79 10.7588994604
1803.07 10.8086574324
1815.57 10.0871668389
1823.95 10.2984579372
1836.6 10.0871668389
1845.07 9.45725975898
1853.59 9.47925422485
1866.44 9.65557051682
1875.05 10.1805531776
1883.71 9.43562585812
1896.77 9.07361858381
1905.52 9.65557051682
1914.32 9.26327578131
1923.15 8.99032806551
1936.48 9.45725975898
1945.42 9.67756498269
1954.4 8.99032806551
1967.95 9.67756498269
1977.03 9.97178603432
1986.16 9.50124869072
1995.33 9.28490968216
2004.54 9.58886598918
2013.79 9.41399195727
2023.08 9.74463007534
2037.11 9.1998163388
2046.51 9.37072415555
2055.96 8.54611196795
2065.45 8.86701483064
2074.98 9.63321548593
2079.76 9.07361858381
2084.56 9.39235805641
2094.18 8.96941529469
2103.85 9.13635689629
2113.56 9.22072910962
2123.31 9.28490968216
2133.11 8.99032806551
2142.96 8.90775867725
2152.85 9.1998163388
2162.79 8.99032806551
2172.77 8.96941529469
2182.8 8.76533549662
2192.87 9.03179304215
2203.0 8.90775867725
2213.16 8.64526734687
2223.38 8.46786935985
2233.64 8.68492949844
2243.95 8.50681038139
2254.31 8.29407702298
2264.72 8.43145229341
2275.17 8.49419060589
2285.67 8.5374584076
2296.22 8.13831293682
2306.82 8.19888785922
2317.47 7.99769258126
2322.81 6.93546804926
2333.53 7.71428848005
2344.3 7.6648910731
2355.12 7.8293087196
2365.99 7.58484563993
2376.92 7.58881185509
2382.4 7.31622470431
2393.39 7.55960608894
2404.44 7.37427567161
2415.54 7.42944211879
2426.69 7.55383704871
2432.28 7.35011781565
2443.51 7.54229896825
2454.79 7.460090145
2466.12 7.41249556312
2477.5 7.26430334226
2483.21 7.35047838067
2494.67 6.56949455978
2506.19 7.32415713463
2511.97 6.93222296413
2517.76 7.19435372949
2523.56 7.03246003809
2535.21 7.03642625325
2546.91 6.91167075831
2552.78 7.07464614476
2564.57 7.01335009233
2576.4 7.18065225895
2582.34 7.11683225143
2594.26 7.07176162464
2606.24 6.94628499968
2612.24 6.88462838224
2624.3 6.95205403991
2636.41 6.97224568071
2642.49 7.1363027622
2654.69 7.12404355171
2666.94 6.83847606042
2673.09 6.93582861427
2685.43 6.92356940378
2697.82 6.7544644121
2704.04 6.77177153278
2716.53 6.65206394805
2722.79 6.65386677312
2735.36 6.73499390133
2747.98 6.42058120889
2754.32 6.42238403397
2767.03 6.47069974588
2773.41 6.59293128571
2786.21 6.50639568229
2792.63 5.97672567634
2805.52 6.17611812923
2811.99 6.49882381699
2824.97 6.50279003215
2838.01 6.30015249413
2844.55 6.25868751749
2857.68 6.21938593094
2864.27 6.35135272616
2877.49 6.28248480843
2884.12 6.28428763351
2897.44 6.23056344638
2910.81 6.32106526496
2930.99 6.22551553618
2951.3 6.11770659692
2971.76 6.10905303658
2992.36 6.04487246404
3013.1 6.00881596261
3027.01 5.97131720113
3047.99 5.92191979418
3069.12 5.87324351725
3090.39 5.81158689981
3111.81 5.77733322346
3133.39 5.69043705502
3147.85 5.66772145912
3169.67 5.59560845627
3191.64 5.46111770595
3206.37 5.47698256658
3228.6 5.39477374333
3250.98 5.41280199404
3273.51 5.39333148327
3288.62 5.34753972646
3311.42 5.30391135974
3319.05 5.42902741968
3326.7 5.48130934675
3334.37 5.44525284533
3342.06 5.22602931666
3349.76 5.42397950949
3357.48 5.16978117443
3365.22 5.1715839995
3372.98 5.11425416224
3380.76 5.15139235871
3388.55 5.30968039997
3396.36 5.28696480407
3404.19 5.12110489751
3412.04 5.11100907711
3419.9 5.17230512953
3427.79 5.22170253649
3435.69 5.21160671609
3443.61 5.05980884508
3451.55 5.19141507529
3459.5 4.99382544748
3467.48 4.98409019209
3475.47 5.00896917807
3483.48 4.91918848952
3491.52 5.0702652305
3499.56 4.95668725101
3507.63 4.91305888428
3515.72 4.85861356713
3523.82 4.96209572622
3531.94 4.9184673595
3540.09 4.98841697226
3548.25 5.05980884508
3556.43 4.9920226224
3564.62 5.00536352793
3572.84 4.9159434044
3576.45 3.84831039718
3579.15 4.33074638625
3581.85 5.05944828007
3584.55 3.49456006169
3587.25 1.92487632862
3589.95 3.72788168241
3592.65 7.39590957246
3595.35 6.84244227558
3598.05 6.46457014063
3600.75 4.2409656977
3603.45 3.92691357029
3606.15 4.76053988325
3608.85 4.90296306388
3611.55 5.0500735897
3614.25 3.03426276449
3616.95 6.29222006382
3619.65 5.01906499847
3622.35 3.95143199125
3625.05 5.51051511291
3627.75 4.627851958
3630.45 5.28912819415
3633.15 4.64660133874
3635.85 4.90801097408
3638.55 2.16649094467
3641.25 2.15177989209
3643.95 5.4192921643
3646.65 5.4344358949
3649.35 5.85701809161
3652.05 4.92243357465
3654.75 3.98784905769
3657.45 4.93108713499
3660.15 3.39352974469
3662.85 5.39801882846
3665.55 5.1766319097
3668.25 5.67781727952
3670.95 6.0996783462
3673.65 5.52854336362
3676.35 3.464597109
3679.05 5.86170543679
3681.75 4.14649766397
3684.45 4.05707754043
3687.15 4.79839920975
3689.85 5.45066132054
3692.55 3.85119491729
3695.25 4.91378001431
3697.95 3.89878949917
3700.65 3.63485590874
3703.35 4.10791720744
3706.05 4.12378206807
3708.75 4.22185575195
3711.45 4.16849212984
3714.15 6.29834966906
3716.85 6.42671081414
3719.55 9.56362643818
3722.25 21.5632301127
3724.95 32.393160881
3727.65 40.8520161154
3730.35 34.569531307
3733.05 19.548392813
3735.75 10.7931531368
3738.45 6.16205609367
3741.15 4.92603922479
3743.85 3.77727908937
3746.55 4.66895636963
3749.25 4.85572904701
3751.95 4.62568856792
3754.65 4.26656581372
3757.35 4.45442018615
3760.05 5.40631182379
3762.75 6.24029870177
3765.45 5.68683140488
3768.15 5.04286228941
3770.85 4.53013883914
3773.55 5.79427977913
3776.25 5.48275160681
3778.95 5.0298819489
3781.65 5.67781727952
3784.35 5.95617347053
3787.05 6.43933058964
3789.75 6.11157699168
3792.45 5.2927338443
3795.15 5.72180621126
3797.85 5.10235551677
3800.55 4.78686112929
3803.25 4.93108713499
3805.95 5.11281190218
3808.65 4.9894986673
3811.35 5.67312993434
3814.05 5.58010416066
3816.75 6.12599959225
3819.44 6.14835462313
3822.14 5.80221220944
3824.84 5.63851569297
3827.54 6.5042322922
3830.24 5.96626929093
3832.94 5.38431735792
3835.64 4.34877463697
