100.05 3.85382781863e-22
101.91 8.84191756603e-22
104.05 1.79527068403e-21
105.98 3.67068332169e-21
107.95 7.55730829315e-21
109.96 1.74175612181e-20
114.09 6.0281816334e-20
118.1 1.85950114768e-19
121.12 1.35458735637e-18
125.09 3.60606318891e-18
127.13 5.5800621196e-18
128.01 7.0705465894e-18
130.99 1.30880123214e-17
131.9 1.84375201984e-17
134.04 2.70570016289e-17
136.85 5.58136101674e-17
140.03 9.66282055941e-17
142.97 4.13536377404e-16
146.97 1.68168212901e-15
151.09 3.14726024612e-15
154.96 5.78333952224e-15
158.94 1.04564467128e-14
161.89 1.59147372254e-14
166.05 2.7668132734e-14
169.92 4.61563099209e-14
173.07 6.75458985974e-14
177.11 1.09091123666e-13
179.98 1.54247282788e-13
182.07 1.9311028526e-13
185.88 2.99951069629e-13
191.09 5.08161034158e-13
194.19 6.94065687525e-13
197.8 1.02489478945e-12
201.94 1.50262915807e-12
205.23 1.98240928969e-12
210.01 2.95963455404e-12
215.89 5.1410348858e-12
219.9 7.16569080501e-12
222.96 8.98739404587e-12
227.11 1.23255596994e-11
229.74 2.10996098897e-11
234.01 4.0032009899e-11
240.01 7.26440698776e-11
246.17 9.77160319501e-11
251.9 1.47502759381e-10
257.18 1.6395653892e-10
260.15 2.23423297298e-10
263.77 2.89995023039e-10
269.3 3.74342156161e-10
274.3 4.75623660765e-10
278.76 6.00252841485e-10
283.94 7.60829000595e-10
289.89 9.48552109961e-10
295.96 1.24112869107e-09
300.77 1.48879590351e-09
307.77 2.00166543981e-09
317.86 2.96697332289e-09
328.27 4.23797664821e-09
338.25 5.86257224786e-09
347.72 7.94535381415e-09
356.64 1.04775537914e-08
365.79 1.38783912319e-08
375.17 1.7634801765e-08
384.8 2.18448521246e-08
394.67 2.92592817322e-08
404.79 3.78563571871e-08
414.22 4.5932250164e-08
421.92 5.33911669986e-08
429.77 6.23470627888e-08
440.79 7.89664517135e-08
451.06 9.46766126391e-08
460.5 1.08944997738e-07
470.14 1.29756577186e-07
479.99 1.55594888572e-07
490.04 1.77341673963e-07
500.3 2.14077732365e-07
506.09 2.42832067834e-07
511.96 4.38540147377e-07
520.27 5.0721933373e-07
529.95 5.99895644771e-07
539.8 6.57501732994e-07
549.83 9.85538206063e-07
560.06 1.30435250943e-06
570.47 1.65986065704e-06
579.74 1.79059465432e-06
590.52 2.46933335558e-06
600.11 2.88017452142e-06
609.86 3.73432928162e-06
619.77 4.7750706162e-06
629.84 5.76353134083e-06
640.08 6.41720132726e-06
650.48 8.12752413824e-06
658.01 9.46733653963e-06
665.63 1.06775839512e-05
674.89 1.17309895329e-05
684.28 1.27399078875e-05
695.4 1.82212538243e-05
705.07 1.89811086521e-05
716.53 2.49251866955e-05
726.49 2.82032783562e-05
734.91 3.15002040255e-05
745.13 3.88954749002e-05
755.5 4.5023022165e-05
764.24 5.15629692721e-05
774.88 6.05058760909e-05
785.65 7.01826597945e-05
794.75 7.83494755713e-05
805.81 8.75716452755e-05
815.14 9.68490181082e-05
824.58 0.000113971729675
834.13 9.80537452069e-05
845.73 0.000135088549952
855.52 0.000147642390824
865.43 0.000168950798429
875.45 0.000192876483774
885.59 0.00022323170997
895.84 0.000249570096755
904.13 0.000261286148971
914.6 0.000446138695654
925.19 0.00356287485895
935.91 0.00839639584652
944.57 0.0172139590911
955.5 0.0260669172829
964.34 0.0301870190155
975.51 0.004559778415
984.54 0.0265221807309
995.94 0.0303146356596
1005.15 0.0483319626328
1014.45 0.0489586805035
1023.84 0.0215451316093
1035.7 0.0354176778041
1045.28 0.0745924155897
1054.95 0.0760536748738
1064.71 0.0604669091766
1074.56 0.076183564588
1084.51 0.0605610792194
1094.54 0.0863928961196
1104.67 0.0864448520053
1114.89 0.085496657092
1125.21 0.0792716925417
1135.62 0.106723883626
1146.12 0.0991675495056
1154.07 0.110195186236
1164.75 0.117540449571
1175.52 0.0816908884676
1183.67 0.119920678583
1194.63 0.0797620262126
1205.68 0.0565799594809
1214.04 0.0403924538557
1225.27 0.0879191002608
1233.76 0.143430716843
1245.18 0.164950195234
1253.81 0.161754908266
1265.41 0.13819291412
1274.18 0.194948224715
1285.97 0.213038614652
1294.89 0.168590354472
1303.86 0.166025032618
1315.93 0.222627722799
1325.05 0.219205128831
1334.23 0.194129919516
1343.48 0.245640932902
1355.91 0.241283132993
1365.31 0.216604087306
1374.78 0.237009761397
1384.31 0.244247865718
1393.9 0.220731332972
1403.56 0.233272184873
1416.55 0.237578028897
1426.37 0.252768630966
1436.26 0.252115935152
1442.89 0.273213271972
1446.21 0.284081793803
1456.24 0.278129597652
1466.33 0.257639495246
1476.5 0.260458102043
1483.31 0.2738594733
1493.59 0.285884013587
1503.94 0.275298001884
1510.89 0.243513988833
1517.86 0.266825945279
1524.87 0.255804803034
1535.44 0.222533552756
1546.08 0.260519799657
1553.22 0.24628713423
1563.98 0.249924046226
1574.82 0.271726034745
1585.74 0.292686987365
1596.73 0.304526434809
1604.1 0.301357125784
1615.22 0.306351385293
1626.42 0.288608450341
1633.92 0.31381354937
1645.25 0.324094320245
1656.65 0.29621998759
1664.3 0.333329478921
1671.98 0.28782261757
1675.84 0.336316942346
1683.57 0.360541374034
1695.24 0.338590012343
1703.07 0.326445324071
1714.87 0.310803355245
1726.76 0.311228744059
1734.73 0.337356060059
1746.75 0.332355306064
1754.82 0.362717026745
1766.98 0.328036473069
1775.14 0.34420774248
1783.33 0.353722164041
1795.69 0.383596798294
1803.98 0.382525208152
1816.49 0.354598919612
1824.87 0.364275703315
1833.29 0.350799645473
1846.0 0.322103760376
1854.52 0.326997355356
1863.08 0.339694074914
1876.0 0.371387165165
1884.66 0.344564939194
1893.35 0.333913982634
1906.48 0.351708873472
1915.28 0.343136152338
1924.12 0.340992972055
1933.0 0.352325849614
1946.4 0.36661371817
1955.38 0.346188560621
1968.94 0.380544390012
1978.03 0.39210457457
1982.58 0.371874251593
1996.33 0.35995687032
2005.54 0.372491227735
2014.8 0.358040997036
2024.1 0.378173902729
2033.44 0.359242476892
2042.83 0.376745115873
2056.99 0.358430666179
2066.48 0.359697090892
2076.02 0.385837395863
2085.6 0.380024831155
2095.23 0.359859453034
2104.9 0.361775326318
2114.62 0.364470537886
2124.38 0.371354692736
2134.18 0.341122861769
2144.04 0.352325849614
2153.93 0.366353938741
2163.87 0.353819581327
2173.86 0.349630638046
2183.9 0.343038735053
2193.98 0.360606318891
2204.1 0.348851299761
2214.28 0.330536850066
2224.5 0.318496073565
2234.77 0.344889663479
2245.08 0.331153826209
2255.44 0.323873507731
2265.85 0.337096280631
2276.31 0.351643928615
2286.82 0.364308175744
2297.38 0.349825472617
2302.67 0.350377503902
2313.3 0.338784846915
2323.98 0.267501371793
2334.7 0.324886647501
2345.48 0.319239692179
2356.31 0.349565693188
2367.18 0.3257958755
2372.64 0.3393368782
2383.59 0.319197478022
2394.59 0.347130261048
2405.65 0.335667493775
2416.75 0.347812182048
2422.32 0.369893433452
2433.5 0.358495611036
2444.74 0.384538498722
2456.02 0.380544390012
2467.36 0.384441081436
2473.04 0.37460193559
2484.46 0.395416762281
2495.93 0.377134785015
2507.45 0.419738611254
2513.23 0.38434366415
2519.02 0.39944334342
2524.83 0.381226311011
2536.48 0.387883158861
2542.33 0.384083884722
2554.06 0.412984346119
2565.85 0.411555559263
2577.7 0.439449375376
2583.64 0.440228713661
2595.57 0.439741627233
2607.55 0.430227205672
2613.56 0.429999898672
2625.62 0.451853843076
2637.74 0.461855351065
2643.82 0.499198643882
2656.02 0.504459177304
2662.15 0.472701142196
2674.43 0.49789974674
2686.78 0.497380187884
2692.97 0.485820003325
2705.4 0.500042927024
2717.89 0.487053955609
2724.15 0.493580913745
2736.73 0.522319012999
2743.04 0.467440608774
2755.7 0.476760195763
2762.05 0.494425196887
2774.8 0.522026761142
2787.61 0.511992780725
2794.04 0.417887682828
2806.93 0.455685589644
2813.4 0.542581808406
2826.39 0.559857140387
2832.91 0.540633462693
2845.98 0.536412046984
2852.54 0.5349507877
2865.71 0.568787058234
2872.31 0.56333169024
2885.57 0.5733007258
2892.22 0.567812885378
2912.27 0.611877970901
2932.46 0.605545847337
2952.79 0.610416711617
2973.25 0.625386501172
2986.98 0.63652454416
3007.68 0.652143782286
3028.53 0.660489196419
3049.52 0.667438296126
3070.66 0.674484813118
3091.95 0.68951954753
3113.38 0.692019924528
3127.75 0.69640370238
3149.43 0.710334374222
3171.26 0.717932922499
