101.99 0.000370237303011
103.88 0.000434985276693
106.06 0.000538872960694
108.03 0.00066601781915
110.04 0.000913017469014
113.91 0.0013380740465
117.91 0.00180086644669
120.94 0.00317312431106
124.9 0.0043398733248
126.93 0.00502896226101
128.1 0.00545114340602
131.08 0.00634574119287
131.99 0.00707102674968
134.14 0.00764678981764
136.95 0.0100804205526
140.14 0.0118163360539
143.07 0.0197914326033
147.08 0.0329981248319
150.85 0.0358498772777
155.08 0.0465025088934
159.06 0.0545114340602
162.01 0.0608813627145
166.17 0.0705478901334
170.04 0.0806271266843
172.8 0.0755934284169
176.83 0.101037622986
180.12 0.110276218395
182.2 0.116810215843
186.02 0.130461754391
190.79 0.148757962105
193.89 0.161244104783
197.95 0.177211212191
202.09 0.194751350307
204.9 0.207724625076
210.16 0.22308281737
216.05 0.259702295693
220.07 0.28086209587
223.13 0.293412512921
226.75 0.318767061654
229.91 0.43101041415
234.18 0.710367136546
240.19 0.856016248714
245.78 0.865928033609
252.09 0.953848610202
256.77 0.89842042061
259.75 0.998806842712
263.97 1.1762041123
268.88 1.2487664966
273.87 1.31364978475
278.97 1.26906366703
284.15 1.45708312248
290.1 1.54696575888
296.18 1.55410359715
300.99 1.60503258063
308.0 1.83012820073
318.09 1.95208036642
327.76 2.16012636336
337.72 2.2360716094
347.98 2.28292424448
356.9 3.19511291237
366.06 5.15801843635
374.59 5.25392256665
385.08 4.43087230558
394.96 7.03855127699
405.09 9.17246046187
413.57 9.45103912607
422.23 8.75958218664
430.08 8.57995222831
441.12 10.386738683
451.39 10.8513747429
459.78 9.67126342527
470.49 10.1504457906
480.34 11.762041123
490.4 9.98806842712
499.52 12.7198984243
506.47 10.9264742735
512.33 18.4281393225
519.46 17.76171556
530.34 16.5379653259
540.2 13.6610105601
550.24 13.4736000198
560.47 18.0509502386
569.58 20.5813308193
580.17 20.2058331663
589.59 20.676050948
600.55 17.0411660096
610.31 16.8067336911
620.23 21.6012636336
630.31 20.3462219285
640.55 22.463893377
649.46 21.6012636336
658.49 19.6104495003
664.59 22.360716094
675.39 23.6309806769
684.78 19.8371012368
694.31 23.4144775256
705.59 18.4281393225
715.41 24.1806957095
725.36 24.3498387964
735.45 24.4056560151
745.68 23.4144775256
754.31 23.1996658052
764.81 20.5813308193
775.45 23.0931056604
784.43 21.012645691
795.34 22.6719393739
804.55 23.0931056604
815.74 23.0931056604
825.19 23.4144775256
834.74 18.0915445795
844.41 22.619505017
854.19 22.1053100327
864.08 22.8816768018
874.08 22.8292424448
884.2 22.7768080878
894.44 22.7243737309
904.8 22.1053100327
915.28 21.2562117362
925.88 47.4767730742
934.44 74.2132208274
945.26 98.7372770034
954.01 114.942876163
965.06 121.754268275
973.99 46.1828284591
985.26 92.5720114843
