100.04 1.09213496094e-10
101.9 1.65683259406e-10
104.04 2.26602703805e-10
105.97 3.16423904642e-10
107.94 4.50068305459e-10
109.95 7.31599165936e-10
114.07 1.28611565158e-09
118.08 2.10031875881e-09
121.11 9.29563783852e-09
125.08 1.40047553489e-08
127.11 1.6606433071e-08
127.99 1.83772598739e-08
130.98 2.32953892208e-08
131.88 2.86592565174e-08
134.03 3.30588979383e-08
137.15 4.77840320203e-08
140.02 5.93297226957e-08
142.95 1.69542087511e-07
146.96 4.27839146049e-07
151.07 5.37368276961e-07
154.95 6.85928347512e-07
158.92 8.71517771054e-07
161.88 1.03341533725e-06
166.03 1.30701683524e-06
169.9 1.62284411309e-06
173.06 1.85899284553e-06
177.09 2.38381271388e-06
179.97 2.79433043702e-06
182.05 3.10650097003e-06
185.86 3.83958207993e-06
191.07 4.99203408467e-06
194.17 5.86522625994e-06
197.78 7.1826167029e-06
201.92 8.83642767096e-06
205.21 1.02868081499e-05
209.99 1.27139244211e-05
215.87 1.76310914667e-05
219.88 2.14419969687e-05
222.94 2.43943372747e-05
227.08 2.97351093408e-05
230.24 4.39829419913e-05
233.99 7.73170580937e-05
239.99 0.000112533435486
246.14 0.000134054341159
251.88 0.000178762858311
257.15 0.000197829895737
260.13 0.000237842382675
263.75 0.000355031431721
269.27 0.000439829419913
274.28 0.000536136531331
278.73 0.000548627201857
283.92 0.000780330102409
289.86 0.000989187970737
295.93 0.00109465619028
300.74 0.00114098137357
307.74 0.00151803025842
317.83 0.00199658268156
328.24 0.00268713007519
338.21 0.00323063783427
347.69 0.00384843525164
356.61 0.00629903167388
365.75 0.0114625478454
375.14 0.0134672138577
384.76 0.0128611565158
394.63 0.022556341843
404.75 0.032754810736
414.18 0.0374354441287
421.88 0.0383072890821
429.72 0.0410459985056
440.75 0.055497839026
451.01 0.0643105940856
460.46 0.0634272015168
470.1 0.072657595329
479.94 0.0908393155842
489.99 0.0861548329864
500.25 0.116756013473
506.04 0.10697325873
511.9 0.173491371936
520.22 0.177533037284
529.89 0.179588512803
539.74 0.160796693541
549.78 0.16876262348
