102.01 0.000154322063923
103.9 0.000165742181429
106.08 0.000185110105279
108.05 0.000208176865714
110.06 0.000288690473968
113.93 0.000343897956155
117.93 0.000391241770012
120.96 0.000982732015858
124.92 0.00112832314268
126.95 0.00119518050388
128.12 0.00124003253806
131.11 0.0013379238825
132.02 0.00148057017879
133.85 0.00155037237051
136.97 0.0017923986069
139.84 0.00192057963676
143.1 0.00323931357967
147.11 0.005217204149
150.88 0.00562915681502
155.11 0.00610130052259
159.09 0.00662878115544
162.04 0.0070216409642
165.82 0.00759345585884
170.07 0.00811770041419
172.83 0.00855910138548
176.86 0.0091082637376
180.15 0.00953736761439
181.82 0.0098499727011
186.05 0.0104334374747
190.82 0.0111541119345
193.92 0.0116527914776
197.98 0.0122582615782
202.13 0.0128954452384
204.94 0.013379238825
210.2 0.0137225866479
216.09 0.0151157180126
220.11 0.0157917346028
223.17 0.0161596766148
226.79 0.0169211256511
229.95 0.0253763489488
234.22 0.0419201479631
240.23 0.0551362884819
245.83 0.0527739519054
252.13 0.05603268195
256.82 0.0449199918076
259.8 0.054505253369
264.02 0.0577348587162
268.93 0.0577348587162
273.92 0.0576021795386
279.02 0.0569420197282
284.2 0.0573368211834
290.16 0.0547544313367
296.23 0.0550100814594
301.05 0.0520523066224
308.06 0.0531428647406
318.15 0.0542528393238
327.82 0.0536315124434
337.78 0.0522917763575
348.04 0.0509844010467
356.97 0.050748167389
366.13 0.0513371334944
374.66 0.0502854083062
385.15 0.0474700208793
395.03 0.0490265741578
405.16 0.0494796250082
413.65 0.0489133114453
422.31 0.0479101274196
430.16 0.0472532036867
441.2 0.0483534700374
451.47 0.0486900220976
459.87 0.0480201540547
469.5 0.0489133114453
480.43 0.051456868362
490.49 0.0509844010467
499.61 0.05590323885
506.56 0.0610130052259
512.43 0.106276021249
519.55 0.108751620538
530.43 0.111541119345
540.3 0.107259788809
550.34 0.127475564965
560.57 0.156111614782
569.68 0.176372696023
580.27 0.178003679084
589.7 0.203905243412
600.66 0.202504021853
610.42 0.220512793153
620.34 0.272542447233
630.42 0.286703522382
640.67 0.311482167816
649.58 0.336843307201
658.61 0.343897956155
664.71 0.380562714255
675.51 0.408716588524
684.91 0.396678380216
694.43 0.480201540547
705.72 0.448164373275
715.54 0.556443526498
725.49 0.588060003694
735.58 0.618640936089
745.82 0.65679428984
754.45 0.690934907488
764.95 0.690934907488
775.59 0.775234726419
784.57 0.796948806459
795.48 0.855910138548
804.7 0.902477293805
815.89 0.942831180257
825.34 1.0079410596
834.89 0.87988947284
844.56 1.07259788809
854.34 1.10518518854
864.23 1.17877359094
874.24 1.23718478985
884.36 1.29847609774
894.61 1.35342469373
904.96 1.37539765997
915.44 1.63091833954
926.04 6.70547619224
934.61 13.3177533524
945.43 23.7919654037
954.18 31.654339303
965.23 37.0207266248
974.16 8.86005659319
985.44 34.7069312108
994.56 34.3121297555
1006.08 44.5057738873
1015.39 41.7292193905
1024.78 19.1174514518
1034.26 32.0206632762
1043.83 53.3855705533
1055.92 52.0523066224
1065.69 43.5932000317
1075.55 49.5928877207
1085.5 41.5350547403
1095.55 50.748167389
1105.69 48.0201540547
1115.92 46.7127787438
1126.24 42.0172302882
1134.05 49.9391480135
1144.54 45.9652448408
1155.13 47.5800475144
1165.82 48.46673275
1173.9 35.4350486487
1184.76 46.7127787438
1195.73 36.512662457
1204.01 28.6043362572
1215.15 17.7188187554
1226.4 33.4513331399
1234.9 45.2306552478
1246.33 48.0201540547
1254.96 46.2856165135
1263.66 42.1143126132
1275.36 48.6900220976
1284.2 49.4796250082
1296.08 41.823065638
1305.06 41.9201479631
1314.11 48.1301806897
1326.27 45.8584542832
1335.46 42.2113949383
1344.72 46.4991976287
1354.04 45.3342097279
1366.57 41.9201479631
1376.04 42.5026419135
1385.58 42.7000426411
1395.18 36.1761103967
1404.85 37.0207266248
1414.59 39.8490583617
1424.4 39.483381604
1434.27 39.9429046093
1440.89 40.9655050999
1447.54 40.7778126048
1454.22 39.8490583617
1464.31 37.6226370402
1474.46 37.5352629476
1484.68 37.4478888551
1494.97 37.3605147625
1505.33 35.5159505863
1512.28 32.6164251444
1515.76 33.9173283002
