100.03 5.33290485239e-13
101.89 8.82995855784e-13
104.02 1.31814491387e-12
105.96 2.00423104646e-12
107.92 3.08288288766e-12
109.93 5.3575422576e-12
114.06 1.09134958081e-11
118.07 2.05102753802e-11
121.09 9.65961224459e-11
125.06 1.6518724169e-10
127.09 2.07479024245e-10
127.97 2.36577403419e-10
130.95 3.25053386987e-10
131.86 4.11109365073e-10
134.01 4.99993542337e-10
137.13 7.72608617758e-10
140.0 1.02319581195e-09
142.93 3.23566395667e-09
146.93 9.930332135e-09
151.05 1.34884691114e-08
154.93 1.83220656037e-08
158.9 2.48283815481e-08
161.85 3.07588528145e-08
166.01 4.10161772565e-08
169.87 5.29616741977e-08
173.03 6.42628082333e-08
177.06 8.16504018405e-08
179.94 9.70422198421e-08
182.02 1.08633462969e-07
185.83 1.355071865e-07
191.04 1.76179314784e-07
194.14 2.06997938818e-07
198.21 2.50587194193e-07
201.89 3.04060568345e-07
205.17 3.49909467393e-07
209.95 4.17786247669e-07
215.83 5.62286815988e-07
219.85 6.65209940719e-07
222.91 7.41250594912e-07
227.05 8.72893061813e-07
230.21 1.44531182847e-06
233.95 2.53488285103e-06
239.95 3.68948787634e-06
246.11 4.04534530901e-06
251.84 4.98841852981e-06
257.11 4.70938898203e-06
260.09 5.83396261401e-06
263.71 6.6983127649e-06
269.23 7.44661927941e-06
274.23 8.22174995107e-06
278.69 9.03565902384e-06
283.87 9.97610814231e-06
289.82 1.06404433823e-05
295.88 1.19663439763e-05
300.69 1.2763196384e-05
307.7 1.45197413271e-05
317.78 1.72563884907e-05
328.19 1.99052740096e-05
338.16 2.24885569703e-05
347.63 2.523220174e-05
357.37 2.8115798634e-05
365.7 3.15475413482e-05
375.08 3.44325960768e-05
384.7 3.64721067213e-05
394.57 4.15876484306e-05
404.69 4.59159594409e-05
414.12 4.9199003023e-05
421.81 5.1518417916e-05
429.66 5.43203760709e-05
440.68 5.92872186482e-05
450.94 6.29449257297e-05
460.39 6.56083895949e-05
470.03 6.96567963566e-05
479.87 7.44661927941e-05
489.92 7.69066079612e-05
500.17 8.27860550156e-05
505.97 8.76916685386e-05
511.83 0.000127926446435
520.14 0.0001355071865
529.81 0.000144198796551
539.66 0.000144863569142
549.69 0.000183643428079
559.91 0.000217246516252
570.32 0.000248283815481
579.59 0.000248866949332
590.37 0.000303360807724
599.96 0.000321335908686
609.71 0.000372360120663
619.61 0.000444595826476
