101.98 4.81613543658e-08
104.12 6.33434253861e-08
106.05 8.44697767242e-08
108.03 1.15000660744e-07
110.03 1.74067225609e-07
113.9 2.82292746428e-07
117.9 4.30222810438e-07
120.93 1.7088915198e-06
124.89 2.38070493188e-06
126.92 2.7208870733e-06
128.09 2.95603601899e-06
131.08 3.53749523013e-06
131.99 4.29239460302e-06
134.13 4.79404568714e-06
136.94 6.51177310672e-06
140.13 7.61554800629e-06
143.06 2.33182245409e-05
147.07 6.63291044237e-05
150.84 7.65060657638e-05
155.07 8.90630194632e-05
159.05 0.000103680733014
162.0 0.000115000660744
166.16 0.000134183114132
170.03 0.000151948973264
173.19 0.000167768084155
176.82 0.000188674963144
180.11 0.000205448921269
182.19 0.000218118461434
186.01 0.000243058501127
191.22 0.000277133721074
193.88 0.000301788731743
197.94 0.00033165977357
202.08 0.000366191039957
204.89 0.000392370955909
210.15 0.000418508117508
216.04 0.000497389900196
220.05 0.000541626404886
223.11 0.000568461887597
226.74 0.000619011785193
229.89 0.000974314716392
234.17 0.00172471063069
240.18 0.00221667072796
245.77 0.00220142167512
252.07 0.00243058501127
256.76 0.0021364350574
259.73 0.00249286385325
263.95 0.00267727763247
268.86 0.00275865341913
273.86 0.00282948313186
278.95 0.00290202301874
284.14 0.00297641559428
290.09 0.002922117565
296.16 0.00305978658411
300.97 0.00310952414899
307.98 0.0032336542894
318.07 0.00341749801057
327.74 0.00353749523013
337.7 0.00361986861837
347.96 0.0036872779828
356.89 0.00374713407806
366.04 0.00381682367469
375.43 0.0038521672738
385.06 0.00378176510461
394.94 0.00392370955909
405.07 0.00397829261739
413.55 0.00397829261739
422.21 0.00396917168859
430.06 0.00396005075979
441.09 0.00397829261739
451.37 0.00395092983099
459.76 0.0039328304879
470.47 0.0039147311448
480.32 0.0039147311448
490.38 0.00384318885951
499.49 0.00386100317358
506.44 0.00381682367469
512.3 0.0039328304879
519.43 0.0039147311448
530.31 0.00386100317358
540.17 0.00376437833408
550.21 0.00375582746333
560.44 0.00379929438965
569.55 0.00384318885951
580.13 0.00375582746333
589.56 0.00379929438965
600.52 0.00370423720979
610.28 0.00337830651962
620.2 0.00378176510461
630.27 0.00374713407806
640.51 0.00373858320731
649.42 0.00374713407806
658.46 0.00372988982205
664.55 0.00377307171934
675.35 0.00374713407806
684.74 0.00362827697461
694.27 0.0038521672738
705.55 0.00369568633904
715.37 0.00389677431622
725.32 0.00389677431622
735.41 0.0039147311448
745.64 0.00401506136163
754.27 0.00406166360723
764.77 0.00390575273051
775.4 0.00420432063427
784.38 0.00425306059756
795.3 0.00432218013614
804.5 0.00439243979082
815.7 0.00443305642689
825.14 0.00460991693695
834.7 0.00402432480494
844.36 0.00465267129071
854.14 0.00467404846759
864.03 0.00484948383252
874.03 0.00504316105505
884.15 0.00529298899552
894.39 0.00545374536566
904.75 0.0053666689985
915.23 0.00786509091774
925.82 0.0462060552539
934.39 0.0994722794587
945.21 0.190413640197
953.96 0.278416351687
965.0 0.293565644369
973.93 0.0437220273004
985.21 0.217120859846
994.32 0.252179429929
1005.84 0.408033300837
1015.15 0.406166360723
1024.54 0.180181098197
1034.02 0.262839515467
1045.99 0.556804200471
1055.67 0.547897043438
1065.44 0.404299420608
1075.3 0.503147486502
1085.25 0.372988982205
1095.29 0.539132400917
1105.42 0.517242171792
1115.65 0.486074247901
1125.97 0.429239460302
1133.78 0.585734646516
1144.27 0.524439154675
1154.86 0.571084154627
1165.54 0.588442422254
1176.33 0.380798777492
1184.48 0.572395288143
1195.44 0.356200772628
1203.73 0.235890021147
1214.87 0.184371024866
1226.11 0.386983907336
1234.61 0.626180265173
1246.03 0.692948314295
1254.67 0.648184505908
1266.28 0.539132400917
1275.05 0.742500610303
1283.89 0.788319026083
1295.77 0.577696828009
1304.75 0.567150754081
1313.8 0.761554800629
1325.95 0.722263549524
1335.14 0.61192881392
1344.4 0.777502174582
1353.72 0.751108486861
1366.24 0.64968090829
1375.71 0.696140639376
1385.25 0.704206960786
1394.85 0.606313742126
1404.52 0.631980605833
1414.26 0.639291600326
1424.06 0.669419168276
1433.93 0.661751887502
1440.55 0.707456291671
1447.2 0.72393096932
1453.88 0.697751053368
1463.96 0.630526957805
1474.1 0.631980605833
1484.32 0.652673713053
1494.61 0.669419168276
1504.97 0.624740868596
1511.92 0.540386528627
1515.4 0.591150197992
1525.91 0.565853872017
1536.49 0.47719559377
1543.58 0.546642915728
1554.28 0.512510689976
1565.05 0.518439293697
1575.9 0.556804200471
1586.82 0.595254615953
1594.15 0.607710384349
1605.2 0.598005146045
1616.32 0.602138066909
1623.78 0.561948974374
1635.04 0.606313742126
1646.37 0.617586640067
1653.97 0.561948974374
1665.44 0.62330147202
1673.12 0.537892524658
1676.98 0.626180265173
1684.72 0.664815949521
1696.4 0.617586640067
1704.23 0.588442422254
1716.04 0.550433801761
1723.96 0.547897043438
1735.91 0.592518337312
1743.93 0.577696828009
1756.02 0.626180265173
1764.12 0.563245856438
1776.35 0.580361849393
1784.55 0.592518337312
1796.92 0.645205952596
1805.21 0.639291600326
1813.54 0.579022212975
1826.12 0.595254615953
1834.54 0.567150754081
1843.01 0.51369356043
1855.79 0.514876430884
1864.35 0.535427023591
1872.96 0.591150197992
1885.94 0.537892524658
1894.65 0.516059301338
1903.39 0.550433801761
1916.59 0.525650528031
1925.43 0.517242171792
1934.32 0.531735897717
1943.25 0.559369461697
1956.72 0.522030659413
1965.75 0.581701485811
1974.82 0.598005146045
1983.94 0.563245856438
1993.1 0.545374536566
2006.91 0.564542738502
2016.17 0.539132400917
2025.48 0.568461887597
2034.83 0.53666689985
2044.22 0.564542738502
2053.66 0.535427023591
2063.14 0.535427023591
2072.66 0.580361849393
2077.44 0.559369461697
2087.03 0.588442422254
2096.66 0.551702180923
2106.34 0.552970560084
2116.06 0.560666343761
2125.83 0.567150754081
2135.64 0.519636415602
2145.5 0.542880532597
2155.4 0.565853872017
2165.35 0.544120408856
2175.35 0.539132400917
2185.39 0.534201398783
2195.47 0.560666343761
2205.61 0.542880532597
2215.79 0.507807711062
2226.02 0.492829435795
2236.29 0.539132400917
2246.61 0.512510689976
2256.98 0.480316661594
2267.4 0.491190518901
2272.63 0.509460879407
2283.12 0.533132539939
2293.66 0.496078766681
2304.24 0.501508569608
2314.88 0.468801488981
2325.56 0.352951441742
2336.3 0.422113734675
2347.08 0.401919428249
2352.49 0.451856513441
2363.35 0.399667698951
2374.26 0.418223088483
2385.22 0.377677709667
2396.23 0.409102159681
2407.29 0.390418507088
2412.84 0.405867080246
2423.98 0.446768745344
2435.16 0.429324969009
2446.4 0.461832529319
2457.7 0.457286316369
2463.36 0.44672599099
2474.73 0.426317912795
2486.16 0.425035282182
2497.63 0.403757865461
2503.39 0.46662101694
2514.94 0.390532518698
2520.74 0.398570337205
2526.55 0.381368835542
2532.38 0.398271056728
2544.07 0.392527721873
2555.81 0.448279399177
2567.6 0.419990268438
2573.52 0.456117697366
2585.4 0.443362648494
2597.34 0.430963885904
2603.32 0.41045604755
2615.34 0.400822066503
2627.41 0.433130106494
2633.47 0.481342766084
2645.62 0.549706977747
2657.84 0.602280581421
2663.96 0.492758178538
2676.26 0.530025723566
2682.43 0.543422087744
2694.81 0.492943447405
2707.25 0.528999619076
2713.49 0.472378603246
2726.01 0.454934826912
2732.3 0.492929195954
2744.91 0.392128681238
2757.58 0.416954709321
2763.94 0.450730648792
2776.7 0.475955717511
