102.05 4.5037797962e-12
103.95 6.58539932092e-12
105.88 9.78548519355e-12
108.1 1.47428157092e-11
110.11 2.52111953905e-11
113.97 4.97258988367e-11
117.98 9.04865412794e-11
121.01 3.96804000561e-10
124.97 6.631026342e-10
127.0 8.27148394103e-10
127.88 9.38813729473e-10
130.86 1.27814581341e-09
132.07 1.59800331782e-09
133.91 1.93461591044e-09
137.03 2.92813674036e-09
139.9 3.85110187873e-09
143.16 1.16836901368e-08
147.17 3.49605717826e-08
150.94 4.6835683892e-08
155.17 6.27447081302e-08
159.15 8.38645799084e-08
162.11 1.02938789881e-07
165.89 1.35701106177e-07
170.14 1.73609304388e-07
172.91 2.08720959022e-07
176.93 2.62778403204e-07
179.81 3.10868074762e-07
181.89 3.47203500491e-07
186.13 4.29120622447e-07
190.9 5.52812152777e-07
194.0 6.45033125189e-07
198.07 7.77291053186e-07
202.21 9.366532447e-07
205.03 1.07048243435e-06
209.8 1.26935279147e-06
216.18 1.69273226557e-06
220.2 1.99338713958e-06
222.75 2.21094644541e-06
226.89 2.59167523059e-06
230.04 4.33094101435e-06
233.78 7.84482596906e-06
239.78 1.11836058992e-05
245.93 1.22062857194e-05
252.24 1.48450987996e-05
256.93 1.39824157188e-05
259.9 1.71237303623e-05
264.12 1.94791120135e-05
269.03 2.15066438775e-05
274.04 2.35825222539e-05
279.13 2.57973968534e-05
284.32 2.82222766162e-05
290.27 2.98932529512e-05
295.67 3.34648515551e-05
301.17 3.5610228043e-05
308.18 4.0139691924e-05
318.28 4.69444635449e-05
327.95 5.36510313125e-05
337.92 6.01974512578e-05
348.18 6.69236597961e-05
357.11 7.3719366446e-05
366.28 8.15802071973e-05
374.81 8.84257711881e-05
385.31 9.32347383439e-05
395.19 0.000104611277044
405.33 0.000114177843186
413.82 0.000121500828987
422.48 0.000126935279147
430.34 0.000132916649228
441.38 0.000143741735522
450.62 0.000151203717546
460.05 0.000157609630439
469.69 0.00016542061385
479.52 0.000174817967198
489.56 0.000180120975278
499.81 0.000191240673131
505.6 0.000193461591044
511.46 0.000207769137059
519.77 0.000213585826833
529.43 0.000219070134334
540.52 0.000220580962846
550.56 0.000228346621401
559.51 0.000242986549689
569.91 0.000255027852935
580.51 0.000259167523059
589.94 0.000269516698371
599.53 0.000270755577751
610.67 0.000253849406695
620.59 0.000294158311412
630.68 0.000298252656681
639.45 0.00030944789596
649.84 0.000316654547965
657.37 0.00031958555528
664.98 0.000330811011129
674.23 0.000338516236543
685.19 0.000335419038092
694.72 0.000358580039191
704.38 0.000352038151731
715.83 0.000378084835289
725.78 0.000386001576696
734.19 0.000394084509238
744.4 0.000406050271059
754.76 0.000415508057548
765.26 0.00040139691924
774.12 0.0004391223072
784.89 0.000445226054391
795.81 0.000459805549538
805.02 0.00047378071328
814.34 0.000483706856609
825.67 0.000504178582955
835.23 0.0004629933977
844.91 0.000520691938598
854.69 0.000529152578269
864.59 0.000550273960876
874.6 0.00057224140745
884.72 0.000597834842454
894.97 0.000617415179978
905.33 0.000621705932954
915.82 0.000838645799084
924.29 0.003763473825
934.99 0.00799062092053
945.82 0.0152261297504
954.57 0.0217559305821
965.62 0.025094861595
974.56 0.00459805549538
985.84 0.0223663053012
994.97 0.0238544713862
1004.17 0.0349605717826
1015.8 0.0338516236543
1025.2 0.0146412880332
1034.68 0.0245237684173
1044.26 0.047378071328
1053.92 0.0471605120222
1066.12 0.0378946007542
1075.99 0.0456647917947
1085.95 0.0366088856899
1095.99 0.049043004349
1106.13 0.0478162115967
1113.8 0.0465138774188
1124.11 0.0423228391247
1134.51 0.0542719818312
1145.01 0.0497258988367
1155.6 0.053528654203
1166.29 0.0559218065671
1174.38 0.0394069400953
1185.24 0.0552812152777
1196.21 0.0382451129691
1204.5 0.0278339936885
1215.65 0.0181374962943
1224.07 0.0384218799051
1235.4 0.0592350534953
1243.96 0.0660050760604
1255.47 0.0637645173762
1264.18 0.0551543056826
1275.87 0.0722070271049
1284.72 0.0764856934527
1293.62 0.061176468134
1305.59 0.060754946979
1314.64 0.0768392273246
1323.76 0.0742300264833
1336.0 0.0661576697402
1345.27 0.0795390778767
1354.59 0.0775493167256
1363.98 0.0699166110797
1373.43 0.0740593028614
1386.14 0.0756109237438
1395.75 0.0666169616081
1405.43 0.0697564632573
1415.17 0.0715452842163
1424.98 0.0740593028614
1434.85 0.0740593028614
1441.48 0.0786280482836
1448.13 0.0802748513624
1454.82 0.0784482596906
1464.9 0.0728748133074
1475.05 0.0732117280658
1485.28 0.075089687907
1495.57 0.0768392273246
1505.94 0.0733809408592
1512.89 0.0657029103579
1516.38 0.0705632456831
1523.38 0.0687985979803
1533.94 0.0604754437042
1544.57 0.0672333796412
1555.28 0.0637645173762
1566.06 0.0652496618041
1573.29 0.0702399283814
1584.19 0.0742300264833
1595.17 0.0764856934527
1606.23 0.075089687907
1613.64 0.0757846690228
1624.83 0.0720408359685
1636.09 0.0771942720251
1643.64 0.0791734573767
1655.04 0.0730440261009
1666.51 0.080830836255
1670.35 0.0718761556606
1678.06 0.0852273472268
1685.81 0.089244640242
1693.59 0.0834793186377
1705.33 0.0812040108977
1713.2 0.0802748513624
1725.08 0.0812040108977
1733.04 0.0884257711881
1745.05 0.0864133476093
1753.11 0.0949691694764
1765.26 0.0848360426421
1773.4 0.0904865412794
1785.7 0.0923811202342
1793.94 0.103653411767
1806.38 0.100828162448
1814.71 0.0962896335964
1823.09 0.0974046250388
1835.73 0.0934507868212
1844.2 0.0848360426421
1856.98 0.0898625691036
1865.55 0.0971810224189
1874.17 0.101996032889
1887.16 0.0971810224189
1895.87 0.0980799653839
1904.62 0.10129349763
1913.41 0.100828162448
1926.67 0.0967338171791
1935.57 0.0894501129197
1944.5 0.109290312948
1953.48 0.10606771573
1967.02 0.11900947277
1976.1 0.11900947277
1985.22 0.117646705451
1994.38 0.1160331406
2003.59 0.115233912316
2012.83 0.11339221236
2026.79 0.113130839027
2036.14 0.117918654583
2045.54 0.126060509438
2054.98 0.120110866755
2064.47 0.118736012809
2074.0 0.133530045605
2078.78 0.145740561644
2083.57 0.153318877463
2093.19 0.144404989239
2102.85 0.139502350715
2117.42 0.145405157714
2127.2 0.144404989239
2137.02 0.130491769466
2146.88 0.146077476402
2156.79 0.150862270302
2166.75 0.141117426395
2176.75 0.142752142846
2186.79 0.150862270302
2196.89 0.159437732939
2207.03 0.153666368021
2217.22 0.13727236783
2227.45 0.137905404977
2232.59 0.161280943725
2242.89 0.15295627862
2253.24 0.136311480896
2263.64 0.138413043357
2274.09 0.148189614663
2284.59 0.163109046225
2295.13 0.148284796859
2305.73 0.158757860109
2316.37 0.148376957398
2327.06 0.112719893671
2332.43 0.123257922547
2343.19 0.10676874016
2354.01 0.141602402348
2364.87 0.110077454603
2375.79 0.125406320692
2386.76 0.0988414229543
2392.26 0.11239657637
2403.3 0.109740539845
2414.39 0.118572843329
2425.54 0.150176354157
2436.73 0.146964332739
2442.35 0.162565147961
2453.62 0.164680307878
2464.95 0.159301758373
2476.33 0.148195657977
2487.76 0.139135219387
2493.49 0.135281095851
2505.0 0.174107877797
2510.78 0.121795440547
2516.56 0.113875677484
2522.37 0.114875845959
2534.01 0.128772446618
2545.7 0.132560093699
2557.46 0.164060868188
2563.35 0.147162251274
2575.18 0.166493302094
2587.07 0.160314013477
2593.03 0.153016711761
2605.0 0.142669047278
2617.03 0.135178359512
2623.06 0.16132626858
2635.17 0.194201897015
2647.33 0.239798701527
2653.43 0.271405234012
2665.68 0.212422488878
2677.98 0.235371973985
2684.16 0.245207467602
2696.55 0.21384266768
2702.76 0.237623108469
2715.24 0.203901416067
2727.77 0.199066764826
2734.06 0.220686720842
2746.68 0.153923208868
2753.01 0.175830222302
2765.72 0.199822179082
2772.09 0.217982337804
2784.89 0.169802016536
2797.74 0.104111192806
2804.19 0.117832537358
2817.14 0.21027711239
2823.63 0.262158963514
2836.66 0.255330018637
2843.2 0.237608000184
2856.33 0.196060216086
2862.91 0.27237216426
2876.13 0.290864705254
2882.76 0.28018314767
2896.06 0.29038124013
2909.43 0.352763349418
2929.6 0.326414500157
2949.91 0.317712127924
2970.35 0.33750398144
2990.94 0.342399065821
3011.67 0.35545262417
3032.55 0.360604549398
3046.55 0.370273851879
3067.67 0.385246162439
3088.93 0.394431999796
3110.34 0.408482704964
3131.9 0.398465911925
3153.61 0.404191951988
3168.17 0.419813918809
3190.13 0.383040352811
3212.24 0.414405152733
3227.07 0.374005598305
3249.44 0.443654792738
3271.96 0.486637863923
3287.06 0.482664384935
3309.85 0.481727671257
3325.12 0.474490802681
3332.79 0.488586832704
3340.47 0.455680987699
3348.17 0.533790821803
3355.89 0.510599604134
3363.63 0.405309965087
3371.38 0.430027119554
3379.15 0.515479580229
3386.94 0.501096492789
3394.75 0.490475368345
3402.58 0.565367137717
3410.42 0.476469988033
3418.28 0.473946904417
3426.16 0.49938925657
3434.06 0.556090650649
3441.98 0.475170675512
3449.91 0.483661531753
3457.87 0.504949105496
3465.84 0.470910139106
3473.82 0.539063613312
3481.83 0.486788946774
3489.86 0.528487813723
3497.9 0.482755034646
3505.97 0.546285373602
3514.05 0.495581968718
3522.15 0.546768838726
3530.27 0.485852233096
3538.41 0.553597783603
3546.57 0.571319802057
3554.74 0.572226299164
3562.94 0.544819869945
3571.15 0.478570039666
3579.38 0.496171191838
3587.63 0.428848673314
3593.31 0.615874134895
3596.0 0.52452944302
3598.69 0.44321665247
3601.38 0.459035026997
3604.08 0.550153094595
3606.77 0.540242059552
3609.46 0.551331540835
3612.15 0.570836336933
3614.84 0.57109317778
3617.54 0.522746665375
3620.23 0.614182006961
3622.92 0.648266298206
3625.61 0.680446945525
3628.31 0.59623336423
3631.0 0.450785903318
3633.69 0.464655309064
3636.38 0.547478928127
3639.08 0.596399555367
3641.77 0.601430614314
3644.46 0.580248798567
3647.15 0.585038124952
3649.85 0.646528845416
3652.54 0.660035652319
3655.23 0.437173338419
3657.92 0.380064020641
3660.62 0.639941633101
3663.31 0.632387490538
