100.05 1.56605841759e-11
101.91 2.23767049873e-11
104.04 2.91612307329e-11
105.97 3.92468127724e-11
107.94 5.33092089404e-11
109.95 9.11599391923e-11
114.08 1.53392882729e-10
118.09 2.40329335455e-10
121.12 8.10598470153e-10
125.08 1.25833985758e-09
127.12 1.54460414278e-09
128.0 1.72110960176e-09
130.98 2.28462115811e-09
131.89 2.70272040739e-09
134.03 3.23451694879e-09
137.15 4.54789168524e-09
140.02 5.8994073547e-09
142.95 1.14495349697e-08
146.96 2.25321707469e-08
151.08 3.04650702361e-08
154.95 4.10968553107e-08
158.93 5.49291621546e-08
161.88 6.75778563494e-08
166.03 8.88797747193e-08
169.9 1.14495349697e-07
173.06 1.38291975288e-07
177.09 1.75313554822e-07
179.97 2.08355210913e-07
182.05 2.33779044787e-07
185.87 2.90938622371e-07
191.07 3.78268921687e-07
194.18 4.42393365298e-07
197.79 5.38025536173e-07
201.93 6.51339346097e-07
205.21 7.49562612964e-07
209.99 9.074121808e-07
215.87 1.20724344462e-06
219.89 1.42499915179e-06
222.95 1.59518233655e-06
227.09 1.87419155297e-06
230.25 3.025570968e-06
233.99 5.55655353303e-06
239.99 7.88501603532e-06
246.15 8.82682760651e-06
251.88 1.05882546619e-05
257.16 1.00185244752e-05
260.13 1.22973415783e-05
263.75 1.38934567094e-05
269.28 1.54097660839e-05
274.28 1.69747880631e-05
278.74 1.86123607301e-05
283.92 2.03608323055e-05
289.87 2.16677811239e-05
295.94 2.44796384945e-05
300.75 2.593065225e-05
307.75 2.92959677245e-05
317.83 3.44988884765e-05
328.25 3.94281894918e-05
338.22 4.4443514894e-05
347.7 4.97511159241e-05
356.61 5.48027166702e-05
365.76 6.02284716776e-05
375.14 6.54345017448e-05
384.77 6.96310408135e-05
394.64 7.75898512627e-05
404.76 8.41017937099e-05
414.19 8.97027068063e-05
421.89 9.43635702768e-05
429.73 9.90389438849e-05
440.76 0.000106608053497
451.02 0.000112412108519
460.47 0.00011797778271
470.11 0.000123823295268
479.95 0.000130560144847
490.0 0.000135773429983
500.26 0.000142499915179
506.06 0.000147505912635
511.92 0.000167032412031
520.23 0.000172504806767
529.91 0.000178982546747
539.76 0.000182309514001
549.79 0.000195793577543
560.01 0.000210770112377
570.42 0.000222740975861
579.69 0.000226358145865
590.47 0.000242547313624
600.07 0.000247066185034
609.82 0.000251657607132
619.72 0.00028497910159
629.79 0.000297032880145
640.03 0.000307469814801
650.43 0.000325690401817
657.96 0.000334811059709
665.58 0.000350596016492
674.84 0.000363748419748
684.22 0.000364587934849
695.34 0.000412865235373
705.02 0.000405330328228
716.47 0.000458997108416
726.44 0.000477310974887
734.85 0.000494090912532
745.07 0.000530646094788
755.44 0.000556940536915
764.19 0.000573855211551
774.82 0.000623459153223
785.59 0.000663444946572
794.69 0.000693118177873
805.75 0.000724107685938
815.08 0.000751283100703
824.51 0.000808732881038
834.06 0.000734181867155
845.67 0.000866576507965
855.46 0.000901162457267
865.36 0.000961182604827
875.38 0.00102282996067
885.52 0.00109603360464
895.77 0.00115562881245
904.06 0.0011852709506
914.53 0.00173302864332
925.12 0.00985839474287
935.83 0.0214190359087
944.49 0.0416679328673
955.43 0.0583183157122
964.27 0.0709255523712
975.44 0.0149558060661
984.46 0.0725776351757
995.86 0.0734181867155
1005.07 0.0970075246271
1014.37 0.0901162457267
1026.12 0.0375667461311
1035.62 0.0699523367165
1045.2 0.125253580256
1054.87 0.126124188509
1064.63 0.107354289143
1074.48 0.125543783007
1084.42 0.106608053497
1094.46 0.132985410696
1104.58 0.129658443442
1114.8 0.129067673556
1125.12 0.119615355377
1135.53 0.143816191943
1146.04 0.13359690935
1153.98 0.141194002799
1164.66 0.147505912635
1175.43 0.111634779721
1186.31 0.14414785223
1194.53 0.107603034358
1205.59 0.0827575331093
1213.94 0.0458997108416
1225.18 0.0992669603322
1233.67 0.146490203006
1245.08 0.163228683115
1253.71 0.161363094001
1265.31 0.143816191943
1274.09 0.178153396029
