100.06 1.11060941996e-16
101.92 2.057271924e-16
104.05 3.43566395177e-16
105.99 5.80420488722e-16
107.96 9.89613263114e-16
109.96 1.93728754024e-15
114.09 4.81524630081e-15
118.1 1.09162379574e-14
121.13 5.56733095499e-14
125.1 1.14052616115e-13
127.13 1.5733468127e-13
128.01 1.86937971193e-13
130.99 2.9394983701e-13
131.9 3.82966029131e-13
134.05 5.08009278282e-13
136.85 8.73933874601e-13
140.04 1.3032629171e-12
142.97 4.27186464219e-12
146.98 1.41602601851e-11
151.1 2.21558465258e-11
154.97 3.44320265313e-11
158.95 5.30149253858e-11
161.9 7.21096623853e-11
166.05 1.08245832198e-10
169.92 1.56989488102e-10
173.08 2.07215093984e-10
177.11 2.92997579996e-10
179.99 3.77113616233e-10
182.08 4.44803218978e-10
185.89 6.13253517018e-10
191.1 8.99307556286e-10
194.2 1.12842456159e-09
197.81 1.4995667328e-09
201.95 1.98329345723e-09
205.23 2.42627151693e-09
210.02 3.21545451728e-09
215.9 4.8575027058e-09
219.91 6.19224962043e-09
222.97 7.284964544e-09
227.12 9.20098501092e-09
229.75 1.60865967697e-08
234.02 3.06805306699e-08
240.02 4.90928168094e-08
246.18 5.93117248909e-08
251.91 7.93091221849e-08
257.19 8.02732824116e-08
260.17 1.03788079051e-07
263.79 1.25497555102e-07
269.31 1.4888340027e-07
273.69 1.74671710531e-07
278.77 2.04398000318e-07
283.96 2.38639575447e-07
289.9 2.72841473199e-07
295.97 3.28112057387e-07
300.78 3.6842427098e-07
307.79 4.50119987306e-07
317.87 5.91391283071e-07
328.29 7.47105143548e-07
338.26 9.22439466251e-07
347.74 1.12606375775e-06
356.66 1.34359496938e-06
365.81 1.61040548149e-06
375.19 1.87310938523e-06
384.81 2.13384925888e-06
394.69 2.58656811428e-06
404.81 3.03551761901e-06
414.24 3.42633976851e-06
421.94 3.77312003111e-06
429.78 4.15481638422e-06
440.81 4.80750921257e-06
451.08 5.37509407029e-06
460.52 5.87463222888e-06
470.17 6.52454764094e-06
480.01 7.29587582228e-06
490.06 7.89897193115e-06
500.32 8.83139025736e-06
506.12 9.66401998398e-06
511.98 1.43640035087e-05
520.3 1.5668397231e-05
529.97 1.73205631503e-05
539.82 1.8157954162e-05
549.86 2.35802643092e-05
560.08 2.87065812346e-05
570.49 3.37594950152e-05
579.76 3.5072816147e-05
590.54 4.36847905174e-05
600.14 4.77378344332e-05
609.89 5.68001470165e-05
619.8 6.94750846466e-05
629.87 7.89341709857e-05
640.1 8.48560192915e-05
650.51 0.000100707130837
658.04 0.000111658086498
665.66 0.000122658638879
674.92 0.000131294419674
684.31 0.000137017881102
695.43 0.000182400863295
705.1 0.000183021814222
716.56 0.000230505713452
726.53 0.000251832302828
734.94 0.000272762118448
745.16 0.000320732065529
755.53 0.000357671702197
764.28 0.000394551822802
774.91 0.000449147891604
785.69 0.00050425976629
794.79 0.000548519878753
805.84 0.000594843214747
815.18 0.000639579455717
824.61 0.000730063710735
834.16 0.00062922366069
845.77 0.000827769248109
855.56 0.000883714347682
865.47 0.000985566170805
875.49 0.00109404411565
885.63 0.00122845122544
895.88 0.00133863529743
904.17 0.00138767653365
914.64 0.00224673139241
925.23 0.0165113430753
935.95 0.038018861284
944.61 0.0761269966632
955.55 0.111096651634
964.39 0.130681404222
975.55 0.0215944116613
984.58 0.12017086743
995.98 0.129378002434
1005.2 0.191554433842
1014.5 0.187370454586
1023.89 0.0801859921853
1035.74 0.137740009338
1045.32 0.271274216864
1055.0 0.272742279761
1064.76 0.221340239692
1074.61 0.269369702836
1084.55 0.218582662089
1094.59 0.295021126151
1104.72 0.289129035876
1114.94 0.283990815738
1125.26 0.260898583149
1135.67 0.336226080694
1146.18 0.311011108511
1154.12 0.33680140264
1164.8 0.355191866223
1175.58 0.252070367082
1183.73 0.355687833418
1194.68 0.248955693098
1205.73 0.181601364177
1214.09 0.117655321818
1225.32 0.253260688349
1233.82 0.3935797271
1245.23 0.441509996805
1253.87 0.428912430057
1265.47 0.373463297679
1274.24 0.489360911758
1286.03 0.520547328967
1294.94 0.418596312405
1303.92 0.419885827112
1315.99 0.529534254536
1325.11 0.514278303625
1334.29 0.462876263556
1343.54 0.555562612919
1355.97 0.544988592326
1365.37 0.493864293887
1374.84 0.524594421276
1384.37 0.537033278522
1393.96 0.475533346367
1403.62 0.500411060858
1416.61 0.515032173761
1426.43 0.534493926484
1436.32 0.535842957254
1442.95 0.569826629441
1446.28 0.582245647999
1456.3 0.570362274012
1466.4 0.532331509515
1476.56 0.536041344132
1483.38 0.550622779659
1493.66 0.564708247991
1504.01 0.540485210197
1510.95 0.484639304064
1517.93 0.520031523084
1524.93 0.508902019233
1535.5 0.448255150654
1546.15 0.498189127826
1553.29 0.474204154285
1564.05 0.486166883024
1574.89 0.521916198424
1585.81 0.550027619025
1596.8 0.566414375141
1604.17 0.559292286224
1615.29 0.565402602064
1626.49 0.538342631916
1634.0 0.576095654784
1645.32 0.589050317912
1656.73 0.54675423554
1664.38 0.602818367239
1672.06 0.541477144587
1675.91 0.607817716563
1683.65 0.637020264992
1695.32 0.602124013166
1703.14 0.58214645456
1714.95 0.555304709978
1726.84 0.554630194593
1734.81 0.594684505244
1746.83 0.583059034199
1754.9 0.625136891005
1762.99 0.575738558403
1775.22 0.593712409543
1783.41 0.606448847105
1795.77 0.64727686658
1804.06 0.646066706625
1816.57 0.59912837131
1824.95 0.614701741226
1833.37 0.59400998986
1846.08 0.548242137124
1854.6 0.552150358619
1863.16 0.571671627406
1876.08 0.61835205978
1884.74 0.57315952899
1893.44 0.551198101605
1906.56 0.58520161248
1915.36 0.566632600707
1924.2 0.557526643011
1933.09 0.574409366321
1946.49 0.601350304342
1955.47 0.56498598962
1969.02 0.617836253897
1978.11 0.63640526567
1982.67 0.603473043936
1996.42 0.588058383522
2005.63 0.605655299593
2014.89 0.587522738952
2024.19 0.614900128104
2033.53 0.585538870172
2042.92 0.608551748011
2057.08 0.583277259764
2066.57 0.58690773963
2076.11 0.625513826073
2085.7 0.619264639418
2095.32 0.586828384879
2105.0 0.593097410221
2114.71 0.599386274251
2124.47 0.608512070635
2134.28 0.568616469486
2144.13 0.581214036234
2154.03 0.603730946877
2163.97 0.585221451168
2173.96 0.580460166098
2183.99 0.571750982157
2194.07 0.597878533979
2204.2 0.582086938497
2214.38 0.556356160431
2224.6 0.537886342097
2234.86 0.574111786004
2245.18 0.549908586899
2255.54 0.530050060419
2265.95 0.544353754317
2276.41 0.56292276609
2286.92 0.579468231708
2297.48 0.552844712692
2302.77 0.557050514504
2313.4 0.537608600468
2324.08 0.434566456078
2334.81 0.51126282308
2345.58 0.497990740948
2356.41 0.539275050242
2367.29 0.502811542081
2372.75 0.519634749328
2383.7 0.487873010174
2394.7 0.522273294805
2405.75 0.505231861992
2416.86 0.518920556568
2422.43 0.548777781694
2433.61 0.530883285306
2444.84 0.563140991656
2456.13 0.557467126947
2467.47 0.558260674459
2473.15 0.540941500017
2484.57 0.559450995726
2496.04 0.532569573769
2507.56 0.590200961804
2513.34 0.536180214947
2519.13 0.550325199342
2524.94 0.5295937706
2536.59 0.537727632594
2542.44 0.531954574447
2554.18 0.569529049125
2565.97 0.561236477628
2577.81 0.593990151172
2583.75 0.591688863388
2595.68 0.588494834653
2607.66 0.571969207723
2613.67 0.56714840659
2625.74 0.593394990538
2637.86 0.610932390546
2643.94 0.65814846749
2656.14 0.671380872247
2662.26 0.621288185573
2674.55 0.650054282871
2686.9 0.652553957533
2693.09 0.627973823359
2705.52 0.645074772235
2718.01 0.621248508198
2724.28 0.623172860913
2736.85 0.653545891922
2743.16 0.581571132614
2755.82 0.594684505244
2762.18 0.617479157517
2774.92 0.646086545313
2787.73 0.620831895754
