102.01 4.04832108963e-14
103.91 6.33788037515e-14
106.08 1.00831820386e-13
108.05 1.62651304363e-13
110.06 2.96425850853e-13
113.93 6.55040057027e-13
117.94 1.32005640724e-12
120.96 7.14604395738e-12
124.92 1.29540909467e-11
126.95 1.67132252856e-11
128.13 1.93133490929e-11
131.11 2.75014545988e-11
132.02 3.54975793366e-11
133.86 4.41471931952e-11
136.98 7.15065484919e-11
139.84 9.76922222376e-11
143.1 3.35207642672e-10
147.11 1.01070748416e-09
150.88 1.43545445401e-09
155.11 2.02426533781e-09
159.09 2.84173453805e-09
162.05 3.59817229764e-09
165.82 4.94790608123e-09
170.08 6.6023778961e-09
172.84 8.20780658901e-09
176.87 1.07534380386e-08
180.15 1.30609798022e-08
181.82 1.48143762049e-08
186.06 1.89654363475e-08
190.83 2.55351188289e-08
193.93 3.05211695606e-08
197.99 3.79229084273e-08
202.14 4.7119122551e-08
204.95 5.51714163345e-08
210.21 6.75747152962e-08
216.1 9.39238661151e-08
220.11 1.13260269667e-07
223.17 1.28098957847e-07
226.8 1.53429520748e-07
229.96 2.36790252905e-07
234.23 3.96838499257e-07
240.24 5.9371519599e-07
245.84 6.69249987233e-07
252.14 8.50122697675e-07
256.83 8.23505276787e-07
259.8 1.03309126803e-06
264.02 1.20340084451e-06
268.93 1.3662910769e-06
273.93 1.53693599097e-06
279.03 1.72095249128e-06
284.21 1.93573621511e-06
290.16 2.10763864513e-06
296.24 2.42507758746e-06
301.05 2.62946584612e-06
308.07 3.05932671416e-06
318.16 3.73964284173e-06
327.83 4.43735460657e-06
337.79 5.16797137204e-06
348.05 5.93589444395e-06
356.98 6.7746575809e-06
366.14 7.83851607244e-06
374.67 8.72338812746e-06
385.16 9.4141835546e-06
395.04 1.10661403376e-05
405.18 1.26225259085e-05
413.66 1.37278824263e-05
422.32 1.45213749892e-05
430.17 1.55085250079e-05
441.21 1.73998289929e-05
451.49 1.87780664713e-05
459.88 1.97287485276e-05
469.51 2.1296870914e-05
480.45 2.33495561123e-05
490.51 2.41770016057e-05
499.63 2.68970086e-05
506.58 2.96756996719e-05
512.44 6.31398757215e-05
519.57 6.98172854024e-05
530.45 7.83264766469e-05
540.31 8.03594607619e-05
550.36 0.000123064702337
560.59 0.00015602419532
569.7 0.000191184341211
580.29 0.000191616088353
589.72 0.000260989051454
600.68 0.000294791080121
610.44 0.00037379242366
620.36 0.000448430186861
630.44 0.000519689423883
640.69 0.000544210984858
649.6 0.000666860706933
658.64 0.000760755231009
664.73 0.000826146060277
675.53 0.000856913283791
684.93 0.000893465080663
694.46 0.00125080919573
705.74 0.00125592309392
715.56 0.00156678103613
725.51 0.00170221550367
735.61 0.00183228456983
745.84 0.00219755103537
754.48 0.00245584481097
764.97 0.0027231927014
775.61 0.00308263267638
784.59 0.00345217469614
795.51 0.00372279212803
804.72 0.0040177634521
815.91 0.00429232110063
825.36 0.00490598888299
834.92 0.0040249732102
844.59 0.00545468500806
854.37 0.00576403393113
864.26 0.00642213394363
874.27 0.00712131281041
884.39 0.00804349117187
894.63 0.0087154238598
904.99 0.00879213233259
915.47 0.0151312702237
923.94 0.123903046302
934.64 0.283657872266
945.46 0.570786488548
954.21 0.860182825254
965.26 0.929430036761
974.19 0.130404403751
985.47 0.720850058277
994.59 0.845008799488
1006.11 1.38465080974
1015.42 1.39089647228
1024.81 0.607044865033
1034.3 0.918615399612
1043.87 1.99077349641
1055.95 1.98306073193
1065.72 1.48646768428
1075.59 1.87047113744
1085.54 1.40510640248
1095.58 2.04853539559
1105.72 1.99597122899
1115.95 1.89595679397
1126.28 1.69617942712
1134.08 2.33181182136
1144.58 2.10516553043
1155.17 2.32191936257
1165.86 2.41753249178
1173.94 1.59402721499
1184.8 2.39866975256
1195.76 1.49765957622
1204.05 1.00106652857
1215.19 0.768845250271
1223.62 1.66285525451
1234.94 2.72373762498
1246.36 3.0439850196
1255.0 2.87325627113
1263.7 2.40596334506
1275.4 3.33023756643
1284.24 3.55906355167
1296.12 2.62695081422
1305.1 2.60771082023
1314.15 3.49983455055
1326.31 3.34239355393
1335.5 2.85623788864
1344.76 3.64335903735
1354.08 3.53332639195
1363.47 3.08204583561
1376.08 3.30885979533
1385.62 3.36729236969
1395.23 2.92988640596
1404.9 3.06477594993
1414.64 3.11113637119
1424.44 3.2689546226
1434.32 3.2424629533
1440.94 3.47673817431
1447.59 3.55998573003
1454.27 3.44127622459
1464.35 3.13398124424
1474.5 3.15099962672
1484.72 3.24912778782
1495.01 3.34239355393
1505.38 3.12832242247
1512.32 2.71937823636
1515.81 2.98219906938
1526.32 2.84927963373
1533.36 2.42574826263
1543.99 2.76682850478
1554.69 2.60071064812
1565.47 2.64338235594
1576.32 2.83268042323
1583.6 3.02834990465
1594.58 3.09160295681
1605.63 3.0487635802
1616.76 3.08338718595
1624.22 2.89031657082
1635.48 3.11738203373
1646.82 3.16659282447
1654.42 2.90695769852
1665.88 3.21496527125
1673.57 2.80530849277
1677.43 3.19794688876
1685.17 3.39349061859
1696.86 3.16428737857
1704.69 3.019966465
1716.5 2.80903912341
1724.43 2.80052993217
1736.38 3.01108001897
1744.4 2.94003036794
1756.49 3.16776650602
1764.59 2.87296285074
1776.83 2.93533564174
1785.03 3.00734938833
1793.27 3.24103776856
1805.7 3.22775001672
1814.03 2.91303569227
1826.61 3.00240315893
1835.04 2.86323806075
1843.51 2.60750123424
1856.29 2.57765618908
1864.85 2.66396370028
1873.46 2.96350399896
1886.45 2.67100578958
1895.16 2.54030796544
1903.9 2.72948028114
1917.1 2.58113531654
1925.95 2.54642787639
1934.84 2.66698173855
1943.77 2.73580977807
1957.24 2.52714596519
1966.28 2.8094582954
1975.35 2.90125695956
1984.47 2.70718033167
1993.63 2.61471099234
2002.83 2.71824647201
2016.72 2.57950054581
2026.03 2.74364829415
2035.38 2.541481647
2044.77 2.65344248352
2054.21 2.52056496507
2063.69 2.52437943011
2073.22 2.70256943986
2078.0 2.51230727701
2082.79 2.62640589065
2097.22 2.45001832042
2106.9 2.47550397695
2116.63 2.48950432117
2126.4 2.52655912442
2136.21 2.32757818433
2146.08 2.36723185388
2155.98 2.46338990666
2165.93 2.3811483637
2175.93 2.34421931204
2185.97 2.26549881373
2196.06 2.37293259284
2206.2 2.29806847677
2216.38 2.17969430891
2226.61 2.08152423062
2236.89 2.20409011829
2247.22 2.09896178509
2257.59 2.02464259259
2262.79 2.09661442199
2273.24 2.15701710466
2283.73 2.21406641148
2294.27 2.10151873418
2304.86 2.08873398872
2315.5 1.99630656658
2326.19 1.52955856408
2336.93 1.87893841148
2342.31 1.85391384413
2353.12 1.9789528465
2363.99 1.84838077396
2374.9 1.89729814431
2385.86 1.79263090029
2396.87 1.92684976908
2402.4 1.84087759547
2413.49 1.89398668565
2424.63 1.98033611404
2435.82 1.90148986414
2447.06 2.02049278997
2452.7 1.98901297408
2464.02 1.99064774481
2475.4 1.92911329779
2486.82 2.01705557971
2492.56 1.90065152017
2504.06 2.08579978484
2515.62 1.90823853306
2527.23 1.89671130354
2533.06 1.91951425939
2544.75 1.87311192093
2556.49 1.98578534982
2562.39 1.96390457233
2574.22 2.07724867639
2586.1 2.05997879072
2592.06 2.05142768227
2604.02 1.98804887852
2616.04 1.98067145163
2622.07 2.04643953568
2634.18 2.06718854882
2646.34 2.19662885701
2652.44 2.19759295257
2664.68 2.05272711542
2676.98 2.14150774131
2683.15 2.11795027589
2695.53 2.06681129403
2707.98 2.10227324375
2714.22 2.0411998859
2726.75 2.05717033843
2733.03 2.15014268415
2745.65 1.93577813231
2751.98 1.95011381411
2764.68 2.00192347114
2777.44 2.08856631992
2783.84 2.05608049128
2796.69 1.73558159347
2803.14 1.86053676145
2816.08 2.10881232668
2822.57 2.13911846101
2835.6 2.04476284775
2842.14 2.02229522949
2855.26 2.01948677721
2861.84 2.11078243499
2875.05 2.07900919872
2888.32 2.09535690604
2894.97 2.0628291602
2908.34 2.17206537883
2928.5 2.12562112317
2948.8 2.10914766426
2969.24 2.13169911692
2989.82 2.13480098959
3010.54 2.15269963324
3031.41 2.15584342311
3052.42 2.13920229541
3066.51 2.13144761373
3087.77 2.13949571579
3109.17 2.11325554969
3130.73 2.10667454957
3152.43 2.11472265163
3166.98 2.09741084875
3188.93 2.03864293681
3211.03 2.07967987389
3233.29 2.04954140835
3248.22 2.07062575907
3270.73 2.08336858734
3293.4 2.07699717321
3308.6 2.07913495032
3323.88 2.09569224362
3331.54 2.08714113518
3339.22 2.0173490001
3346.92 2.08932082949
3354.63 2.0101811592
3362.36 2.02984032518
3370.12 1.98465358546
3377.89 1.99027049003
3385.67 2.06127822386
3393.48 2.09108135182
3401.3 2.13107035895
3409.14 2.00829488528
3417.0 2.06563761248
3424.88 2.09066217983
3432.77 2.11598016758
3440.68 2.10252474694
3448.62 2.03692433168
3456.57 1.98637219059
3464.53 1.9766893178
3472.52 2.02221139509
3480.53 2.0077499617
3488.55 2.03046908315
3496.59 2.03931361198
3504.65 1.99232443274
3512.73 1.98264155995
3520.83 2.01433096182
3528.95 1.99991144563
3537.08 2.0365470769
3545.23 2.05482297533
3553.41 2.06375133856
3561.6 2.06320641498
3569.81 2.00640861136
3578.04 1.9288617946
3586.29 1.91066973056
3594.55 1.92781386464
3602.84 1.9813002096
3611.15 1.97161733681
3619.47 2.00309715269
3627.81 2.06341600097
3636.17 2.01122908915
3636.96 1.93569429791
3639.63 2.28696041923
3642.29 1.85324316896
3644.96 1.63565099285
3647.63 1.66386126727
3650.29 1.52247455758
3652.96 2.29022996069
3655.63 1.84892569754
3658.3 2.5149480605
3660.96 2.59274638045
3663.63 1.62886040673
3666.3 2.09774618634
3668.96 1.85118922624
3671.63 1.94038902411
3674.3 1.55152317596
3676.96 1.73138987365
3679.63 1.87227357696
3682.3 2.14062748015
3684.96 2.3785494974
3687.63 1.62848315195
3690.3 1.52058828366
3692.96 1.30492429867
3695.63 1.79053504038
3698.3 2.00963623562
3700.96 1.76169600798
3703.63 1.44823919948
3706.3 1.94139503687
3708.96 1.76701949216
3711.63 2.48292332104
3714.3 1.71717994344
3716.96 1.90333422086
3719.63 2.35801007026
3722.3 3.26384072441
3724.96 4.03188954791
3727.63 6.26997451399
3730.3 7.51365778602
3732.96 7.22275243017
3735.63 5.049345701
3738.3 3.39550264411
3740.96 2.71309065662
3743.63 2.39586130028
3746.3 2.1848920415
3748.96 2.39602896907
3751.63 2.10403376608
3754.3 1.6655798724
3756.96 2.19252097158
3759.63 2.04228973306
3762.3 2.20203617558
3764.96 2.16896350616
3767.63 2.06215848503
3770.3 2.44955723124
3772.96 2.16552629591
3775.63 2.43329335832
3778.3 2.93701232967
3780.96 2.73480376532
3783.63 2.62451961673
3786.3 3.23198365374
3788.96 2.98848664912
3791.63 3.08523154267
3794.3 2.92929956519
3796.96 2.6777544585
3799.63 2.33047047101
3802.3 2.33231482774
3804.96 2.34296179609
3807.63 2.69095837595
3810.3 2.49604340409
3812.96 2.75588811604
3815.63 2.70822826163
3818.3 2.54026604825
3820.97 2.70948577757
3823.63 2.95885118995
3826.3 2.86663335381
3828.97 2.81532670315
3831.63 2.27685837445
3834.3 2.3307219742
3836.97 2.21968331604
3839.63 1.85877623912
3842.3 1.91607704913
3844.97 2.54093672342
3847.63 2.76041517345
3850.3 2.56508102961
3852.97 2.58411143761
3855.63 2.87790908014
3858.3 3.01782868789
3860.97 2.84378848076
3863.63 3.20809085074
3866.3 3.19132397144
3868.97 3.25600220834
3871.63 3.07898588013
3874.3 2.98999566825
3876.97 2.84374656356
3879.63 2.61672301785
3882.3 3.10962735205
3884.97 2.84362081197
3887.63 2.84441723874
3890.3 2.20895251329
3892.97 2.30406263612
3895.63 2.41367610954
3898.3 2.5438290101
3900.97 2.54680513117
3903.63 2.88495116944
3906.3 3.15586202172
3908.97 3.34021385962
3911.63 2.82282988164
3914.3 3.01866703185
3916.97 3.72765452303
3919.63 3.08485428789
3922.3 3.26560124674
3924.97 3.09969297607
3927.63 3.56162050077
3930.3 3.11532809102
3932.97 2.61668110065
3935.63 2.87484912466
3938.3 2.93785067363
3940.97 2.8882626281
3943.63 3.01963112741
3946.3 2.9840853433
3948.97 3.30261413279
3951.63 3.18826401597
3954.3 2.94053337432
3956.97 2.72880960597
3959.63 2.82983005375
3962.3 2.60045914493
3964.97 2.76167268939
3967.63 2.35826157345
3970.3 2.5413978126
3972.97 1.89742389591
3975.63 2.21612035419
3978.3 2.3235960505
3980.97 2.64522671266
3983.64 2.86793278695
3986.3 2.82832103461
3988.97 2.76972079146
3991.64 3.1468498241
3994.3 3.19044371028
3996.97 3.35756757969
3999.64 2.94401250177
4002.3 3.41101200746
4004.97 3.29980568051
4007.64 2.83209358245
4010.3 2.94883297957
4012.97 3.01921195543
4015.64 2.97415096731
4018.3 3.40464059333
4020.97 3.37353803223
4023.64 3.23634304236
4026.3 3.4697799194
4028.97 3.56388402947
4031.64 3.24338513166
4034.3 3.21400117569
4036.97 3.30206920921
4039.64 3.240073673
4042.3 3.39177201346
4044.97 3.13695736531
4047.64 3.37123258632
4050.3 3.07043477169
4052.97 2.91307760947
4055.64 3.06418910915
4058.3 3.15372424461
4060.97 3.579854482
4063.64 3.11352565149
4066.3 3.14005923798
4068.97 3.28362564198
4071.64 3.47116318695
4074.3 3.24707384511
4076.97 3.44605478519
4079.64 3.08560879746
4082.3 3.14458629539
4084.97 3.24351088326
4087.64 3.25336142485
4090.3 3.27214032966
4092.97 2.84982455731
4095.64 3.2426306221
4098.3 2.8405608565
4100.97 2.85539954468
4103.64 2.70755758646
4106.3 2.46523426338
4108.97 2.72512089252
4111.64 2.39841824937
4114.3 2.94221006225
4116.97 3.06091956769
4119.64 3.02185273892
4122.3 3.21873781909
4124.97 3.31598571903
4127.64 3.28152978207
4130.3 3.02164315293
4132.97 2.80635642273
4135.64 3.08414169552
4138.3 3.43830010352
4140.97 3.35991494279
4143.64 3.05727277144
4146.31 3.18650349364
4148.97 2.96216264862
4151.64 2.87728032216
4154.31 2.90549059658
4156.97 3.02767922948
4159.64 3.07886012854
4162.31 3.32197987838
4164.97 3.39847876518
4167.64 3.2519781573
4170.31 3.02323600646
4172.97 2.87350777432
4175.64 3.14425095781
4178.31 2.9985048595
4180.97 3.04582937632
4183.64 3.15611352491
4186.31 3.20599499083
4188.97 3.00734938833
4191.64 3.14580189414
4194.31 3.11822037769
4196.97 3.30362014555
4199.64 3.25432552041
4202.31 3.26987680096
4204.97 3.10820216731
4207.64 3.12748407851
4210.31 3.39600565049
4212.97 3.16625748689
4215.64 2.77621795719
4218.31 3.03078110215
4220.97 3.09034544086
4223.64 3.20918069789
4226.31 3.14617914893
4228.97 2.99707967476
4231.64 3.17853922597
4234.31 3.29364385236
4236.97 3.13293331428
4239.64 3.1395981488
4242.31 3.03128410853
4244.97 3.1756050221
4247.64 3.29305701159
4250.31 3.31456053429
4252.97 3.35236984711
4255.64 3.1373346201
4258.31 2.94661136807
4260.97 3.09939955568
4263.64 3.05253612804
4266.31 3.01296629289
4268.97 3.15540093254
4271.64 3.11306456231
4274.31 3.15343082422
4276.97 3.10816025011
4279.64 3.23579811878
4282.31 3.19103055105
4284.97 3.2065399144
4287.64 3.38778987963
4290.31 3.16223343586
4292.97 2.97964212029
4295.64 2.81373384962
4298.31 3.18071892028
4300.97 3.05991355493
4303.64 2.94061720872
4306.31 2.78824819308
4308.98 2.70588089853
4311.64 2.91119133555
4314.31 2.83792007301
4316.98 2.94522810052
4319.64 3.04201491128
4322.31 3.19807264036
4324.98 3.17023962072
4327.64 3.03161944611
4330.31 2.85841758295
4332.98 2.64828666813
4335.64 2.82488382435
4338.31 2.84345314318
4340.98 2.81138648652
4343.64 3.10979502085
4346.31 3.03057151616
4348.98 3.04473952917
4351.64 3.0822973388
4354.31 2.80966788139
4356.98 2.66056840722
4359.64 3.00265466212
4362.31 3.14270002147
4364.98 3.30387164874
4367.64 3.18017399671
4370.31 3.0630573448
4372.98 3.32977647725
4375.64 3.15556860133
4378.31 3.25361292804
4380.98 3.23814548188
4383.64 2.93261102385
4386.31 2.74553456807
4388.98 3.00345108889
4391.64 3.16864676719
4394.31 3.04779948464
4396.98 2.99573832441
4399.64 2.88574759621
4402.31 2.94543768651
4404.98 3.1324303079
4407.64 3.08393210953
4410.31 3.14391562022
